,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
321,2020-09-28,Moscow Exchange T+,102.75,102.99,23.99999999999949,,,,,,,103.06,,103.19,103.19,103.06,Market,,,,9,2023-11-06,,,,,,34.52,,,2021-11-10,6.1959766130483995,6.4910980949571995,6.262467024632699,,6.0727254756203,383.37719114031,0.98906616086292,185.98104413987,,
322,2020-09-25,Moscow Exchange T+,102.75,103.19,43.99999999999977,,103.19,103.19,103.19,103.19,103.19,103.06,,103.19,103.19,103.19,Avg,257975.0,2.0,250.0,9,2023-11-06,,,,,,33.78,,,2021-11-10,6.0937284700932,6.5092213337078,6.0937284700932,6.0937284700932,6.0937284700932,386.39401662519,0.9978099171781,176.89609613525,,
323,2020-09-24,Moscow Exchange T+,102.75,103.29,54.000000000000625,,102.85,102.85,102.85,102.85,102.85,103.01,,102.85,102.85,102.85,Avg,10285.0,1.0,10.0,9,2023-11-06,,,,,,33.53,,,2021-11-10,6.4210127378444,6.5155269154492,6.0072401964948,6.4210127378444,6.4210127378444,387.34017270525,0.99717708497219,206.06672424622,,
324,2020-09-23,Moscow Exchange T+,102.85,103.0,15.000000000000568,,102.85,102.85,102.85,102.85,102.85,103.02,,102.85,102.85,102.85,Avg,15427.5,1.0,15.0,9,2023-11-06,,,,,,33.29,,,2021-11-10,6.426564955899999,6.426564955899999,6.285448849566901,6.426564955899999,6.426564955899999,388.33925958195,0.99969699987754,210.27420668113,,
325,2020-09-22,Moscow Exchange T+,102.85,103.0,15.000000000000568,,102.85,102.85,102.85,102.85,102.85,103.02,,102.85,102.85,102.85,Avg,1028.5,1.0,1.0,9,2023-11-06,,,,,,33.04,,,2021-11-10,6.4330339947111,6.4330339947111,6.2922380331669,6.4330339947111,6.4330339947111,389.33819569061,1.0022076306182,213.4333894483,,
326,2020-09-21,Moscow Exchange T+,102.88,103.4,52.00000000000102,,,,,,,103.02,103.01,103.4,103.4,103.02,Market,,,,9,2023-11-06,,,,,,32.79,,,2021-11-10,6.280297664319601,6.4113489355497,5.926300946142,,5.926300946142,390.36331831915,1.0062905043022,200.47506082846,,
327,2020-09-18,Moscow Exchange T+,103.01,103.4,39.00000000000006,,103.5,103.4,103.5,103.4,103.41,103.02,103.02,103.4,103.4,103.41,Avg,20681.0,2.0,20.0,9,2023-11-06,,,,,,32.05,,,2021-11-10,5.9387731416722005,6.3088915598266,5.947992775797499,5.947992775797499,5.947992775797499,393.41952212516,1.0174383490463,169.84157216709,,
328,2020-09-17,Moscow Exchange T+,103.01,103.34,32.99999999999983,,,,,,,103.0,103.02,103.5,103.5,103.0,Market,,,,9,2023-11-06,,,,,,31.81,,,2021-11-10,6.323902137893899,6.3146349465889,6.0097774573842,,5.8626352986819,394.35614528944,1.0161664250361,207.23890071509,,
329,2020-09-16,Moscow Exchange T+,103.0,103.3,29.999999999999716,,103.5,103.5,103.5,103.5,103.5,103.0,103.02,103.5,103.5,103.5,Avg,5175.0,1.0,5.0,9,2023-11-06,,,,,,31.56,,,2021-11-10,5.8702850366628,6.330525704081801,6.0538718728544,5.8702850366628,5.8702850366628,395.43079780203,1.023301343146,161.03585067806,,
330,2020-09-15,Moscow Exchange T+,103.0,103.45,45.00000000000029,,103.0,103.0,103.0,103.0,103.0,103.0,103.02,103.0,103.0,103.0,Avg,10300.0,1.0,10.0,9,2023-11-06,,,,,,31.32,,,2021-11-10,6.3361990325822,6.3361990325822,5.922718877029,6.3361990325822,6.3361990325822,396.35412253991,1.0211966531323,217.61892537796,,
