,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
13,2021-12-13,Moscow Exchange T+,94.26,94.65,39.00000000000006,94.455,94.01,94.0,95.2,94.92,94.31,94.31,94.31,94.91,94.91,94.31,Avg,13716957.7,37.0,14544.0,5.74,2023-07-21,9.8813591072028,9.9188678874055,9.6271719064585,9.4263943751681,9.4338136737525,22.49,553.92671284077,1.3811327460556,,,,,,,,,122.26306418254,,
14,2021-12-10,Moscow Exchange T+,94.42,94.5,7.999999999999829,94.46,95.19,94.41,95.2,94.41,94.78,95.12,,94.47,94.47,94.78,Avg,143123.3,45.0,151.0,5.74,2023-07-21,9.5114588024002,9.7786643590863,9.7191396402232,9.7861108236126,9.7414516242127,22.02,557.04083255397,1.3935886563477,,,,,,,,,81.889702018051,,
15,2021-12-09,Moscow Exchange T+,94.7,95.14,43.99999999999977,94.92,95.19,95.15,95.19,95.15,95.16,95.15,95.13,95.15,95.15,95.16,Avg,53288.0,7.0,56.0,5.74,2023-07-21,9.2256860241554,9.5645804747154,9.240364147318,9.2330244473166,9.2330244473166,21.86,558.12896336551,1.3999641505924,,,,,,,,,54.630801206382,,
16,2021-12-08,Moscow Exchange T+,94.6,95.15,55.00000000000114,94.875,95.18,94.5,95.18,95.15,95.13,95.13,95.13,95.15,95.15,95.13,Avg,1926460.8,24.0,2025.0,5.74,2023-07-21,9.2421498998972,9.632401674222,9.2274938582143,9.2274938582143,9.2274938582143,21.7,559.12388680664,1.4022483689925,,,,,,,,,51.691423086901,,
17,2021-12-07,Moscow Exchange T+,94.9,95.02,11.999999999999034,94.96,94.9,94.51,95.12,95.12,94.78,94.59,,94.52,94.52,94.78,Avg,116581.5,26.0,123.0,5.74,2023-07-21,9.4934939323966,9.4052452981858,9.3171809769186,9.2439343900683,9.685334572097,21.54,560.04637370378,1.4013377155843,,,,,,,,,76.211991530075,,
18,2021-12-06,Moscow Exchange T+,94.53,94.83,29.999999999999716,94.68,94.93,94.51,94.93,94.51,94.54,94.61,,94.51,94.51,94.54,Avg,404643.1,16.0,428.0,5.74,2023-07-21,9.6635707914604,9.6709515824769,9.4500875252722,9.6857170359277,9.6857170359277,21.39,560.99390980444,1.4015316160234,,,,,,,,,95.995619249597,,
19,2021-12-03,Moscow Exchange T+,94.7,94.84,14.000000000000057,94.77,94.85,94.7,94.85,94.84,94.83,94.83,94.83,94.84,94.84,94.83,Avg,12021206.1,23.0,12677.0,5.74,2023-07-21,9.4318609862449,9.526947627693,9.4245555346624,9.4245555346624,9.4245555346624,20.92,564.06538310287,1.4121889158359,,,,,,,,,73.989601055609,,
20,2021-12-02,Moscow Exchange T+,94.71,94.94,23.0000000000004,94.825,94.98,94.7,94.98,94.94,94.94,94.86,,94.94,94.94,94.94,Avg,463295.2,12.0,488.0,5.74,2023-07-21,9.3459191621928,9.5136948390362,9.3459191621928,9.3459191621928,9.3459191621928,20.76,565.09188774816,1.4158708112721,,,,,,,,,66.025671469609,,
21,2021-12-01,Moscow Exchange T+,94.65,94.74,8.99999999999892,94.695,94.5,94.5,94.79,94.74,94.78,94.78,,94.74,94.74,94.78,Avg,474859.9,13.0,501.0,5.74,2023-07-21,9.4567388634256,9.5515925526941,9.4859017747498,9.4859017747498,9.4859017747498,20.6,566.05771020307,1.4168547845988,,,,,,,,,83.008311681581,,
22,2021-11-30,Moscow Exchange T+,94.65,94.7,4.999999999999716,94.675,95.47,94.0,95.47,94.78,94.48,94.49,,94.7,94.7,94.48,Avg,212569.1,56.0,225.0,5.74,2023-07-21,9.6697932997762,9.5456355617853,9.5091884316137,9.4509388796302,9.5091884316137,20.44,566.99199012879,1.4164362546353,,,,,,,,,102.13222731358,,
