,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,98.8,99.16,35.99999999999994,98.98,98.81,98.8,99.16,99.16,98.85,98.85,98.85,99.12,99.12,98.85,Avg,902508.2,8.0,913.0,7.75,2052-09-06,,,,,,13.16,,,2022-10-21,9.5257520658456,9.5942013608511,9.1030961674558,9.1030961674558,9.1574656053187,291.70008478648,0.72967160636619,121.47000693207,,
11,2021-12-15,Moscow Exchange T+,98.82,99.1,28.000000000000114,98.96,99.17,98.94,99.17,99.15,99.13,98.56,,99.15,99.15,99.13,Avg,9912.6,8.0,10.0,7.75,2052-09-06,,,,,,12.95,,,2022-10-21,9.1397004645878,9.5612684105102,9.1803681578265,9.1126039951471,9.1126039951471,292.72030811342,0.7348136777655,78.274972120901,,
12,2021-12-14,Moscow Exchange T+,98.59,98.99,39.99999999999915,98.79,97.9,97.9,99.13,98.91,98.56,98.56,,98.91,98.91,98.56,Avg,33511.6,17.0,34.0,7.75,2052-09-06,,,,,,12.74,,,2022-10-21,9.9104774948658,9.869442676875,9.3249706138551,9.4334708069822,9.4334708069822,293.67996000002,0.73205271096617,145.71819997006,,
13,2021-12-13,Moscow Exchange T+,98.85,98.86,1.0000000000005116,98.855,97.57,97.57,99.64,99.1,98.83,98.66,,99.1,99.1,98.83,Avg,33601.7,20.0,34.0,7.75,2052-09-06,,,,,,12.53,,,2022-10-21,9.5367552895903,9.5096505756109,9.496102812962,9.171872671743,9.171872671743,294.69950881016,0.7371004485333,118.00464768718,,
14,2021-12-10,Moscow Exchange T+,99.15,99.35,19.999999999998863,99.25,99.19,98.66,99.35,99.15,99.14,98.74,,99.15,99.15,99.14,Avg,7931.4,7.0,8.0,7.75,2052-09-06,,,,,,11.89,,,2022-10-21,9.1073693990396,9.0940384568206,8.828045876309499,9.0940384568206,9.0940384568206,297.72200310673,0.74759085965786,67.157641521978,,
15,2021-12-09,Moscow Exchange T+,98.69,98.93,24.00000000000091,98.81,99.88,98.76,100.59,98.76,99.84,98.73,,98.76,98.76,99.84,Avg,10982.7,5.0,11.0,7.75,2052-09-06,,,,,,11.68,,,2022-10-21,8.1803674168375,9.7045222745768,9.3831905487151,9.610621506214398,9.610621506214398,298.77069027073,0.75665285291938,-23.987365332336,,
16,2021-12-08,Moscow Exchange T+,98.8,98.98,18.000000000000682,98.89,98.25,98.25,101.93,98.8,98.38,98.72,,98.8,98.8,98.38,Avg,52141.3,8.0,53.0,7.75,2052-09-06,,,,,,11.47,,,2022-10-21,10.115017331138,9.5516959566586,9.3118931983394,9.5516959566586,9.5516959566586,299.66927239241,0.74559467462619,161.20931893992,,
17,2021-12-07,Moscow Exchange T+,99.14,99.48,34.00000000000034,99.31,96.54,96.54,99.41,99.41,97.32,98.74,,99.41,99.41,97.32,Avg,103158.5,16.0,106.0,7.75,2052-09-06,,,,,,11.25,,,2022-10-21,11.550375445322,9.0970011115401,8.6496741354713,8.74149427258,8.74149427258,300.59449998233,0.73827324382043,300.14953828526,,
18,2021-12-06,Moscow Exchange T+,98.55,100.22,167.00000000000017,99.385,97.51,97.51,100.95,99.95,98.97,99.04,,99.95,99.95,98.97,Avg,27711.5,13.0,28.0,7.75,2052-09-06,,,,,,11.04,,,2022-10-21,9.3173952327156,9.8750408858818,7.688236861787,8.036326939795101,8.036326939795101,301.7109959252,0.75615181511463,80.515918591291,,
19,2021-12-03,Moscow Exchange T+,98.59,99.12,53.000000000000114,98.855,99.35,99.35,99.35,99.35,99.35,99.04,,99.35,99.35,99.35,Avg,993.5,1.0,1.0,7.75,2052-09-06,,,,,,10.4,,,2022-10-21,8.8098854183352,9.8048845023285,9.1092348363071,8.8098854183352,8.8098854183352,304.73760873805,0.7672993634508,37.707476230628,,
20,2021-12-02,Moscow Exchange T+,98.03,99.19,115.99999999999966,98.61,98.62,98.62,98.62,98.62,98.62,99.04,,98.62,98.62,98.62,Avg,20710.2,1.0,21.0,7.75,2052-09-06,,,,,,10.19,,,2022-10-21,9.759452263877,10.54060882111,9.0144510095101,9.759452263877,9.759452263877,305.68785659545,0.76303312352578,130.06579385895,,
21,2021-12-01,Moscow Exchange T+,98.98,99.23,25.0,99.105,99.22,99.22,99.23,99.23,99.22,99.05,,99.23,99.23,99.22,Avg,2976.7,2.0,3.0,7.75,2052-09-06,,,,,,9.98,,,2022-10-21,8.9721332489623,9.2834988713385,8.9591954713718,8.9591954713718,8.9591954713718,306.72909525528,0.77116383847511,64.824486770759,,
22,2021-11-30,Moscow Exchange T+,99.47,99.49,1.999999999999602,99.48,96.74,96.74,99.48,99.47,99.35,99.01,,99.45,99.45,99.35,Avg,67555.0,16.0,68.0,7.75,2052-09-06,,,,,,9.77,,,2022-10-21,8.8013406398539,8.6471932480754,8.6215415385762,8.6471932480754,8.672856237611299,307.73805724405,0.77491505168398,42.30677637918,,
23,2021-11-29,Moscow Exchange T+,99.2,99.27,6.999999999999318,99.235,99.67,99.04,99.67,99.11,99.16,98.92,,99.1,99.1,99.16,Avg,15866.2,7.0,16.0,7.75,2052-09-06,,,,,,9.55,,,2022-10-21,9.0439801038472,8.992493772755001,8.9025016698625,9.108401814707,9.1212946722796,308.72532696144,0.77567125923638,69.16720275094,,
24,2021-11-26,Moscow Exchange T+,98.45,99.56,110.99999999999994,99.005,99.67,99.67,99.67,99.67,99.67,98.91,,99.67,99.67,99.67,Avg,2990.1,1.0,3.0,7.75,2052-09-06,,,,,,8.92,,,2022-10-21,8.386342887276301,9.9465601942972,8.525314792802199,8.386342887276301,8.386342887276301,311.75985747009,0.78804817383385,-10.112454884657,,
25,2021-11-25,Moscow Exchange T+,98.71,99.33,62.000000000000455,99.02,98.55,98.55,99.35,99.35,98.76,98.91,,99.35,99.35,98.76,Avg,86906.8,16.0,88.0,7.75,2052-09-06,,,,,,8.71,,,2022-10-21,9.5411501437983,9.6053534462528,8.8141864688816,8.7888432553384,8.7888432553384,312.69927875769,0.78208997407472,106.53798374999,,
26,2021-11-24,Moscow Exchange T+,98.55,99.4,85.00000000000085,98.975,99.0,98.44,100.55,99.4,99.58,98.92,,99.39,99.39,99.58,Avg,74685.3,29.0,75.0,7.75,2052-09-06,,,,,,8.49,,,2022-10-21,8.497631348882601,9.8067924197791,8.7242982913906,8.7242982913906,8.7369169719707,313.75400802653,0.79227538085729,-12.31775931515,,
27,2021-11-23,Moscow Exchange T+,98.49,98.9,41.00000000000108,98.695,100.49,98.45,100.49,98.62,98.98,98.98,98.98,98.62,98.62,98.98,Avg,6290898.7,30.0,6356.0,7.75,2052-09-06,,,,,,8.28,,,2022-10-21,9.2525853652787,9.8780023106161,9.3542365304964,9.7114203110918,9.7114203110918,314.71439159628,0.78920897566864,49.446280565751,,
