,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
248,2021-01-13,Moscow Exchange T+,101.0,101.19,18.999999999999773,,101.2,101.2,101.2,101.2,101.2,101.11,101.13,101.2,101.2,101.2,Avg,1012.0,1.0,1.0,6.4,2025-02-25,,,,,,23.5,,,2023-03-03,5.8707542682678,5.9743022004098,5.8759242661902,5.8707542682678,5.8707542682678,721.87342909588,1.8680658656394,125.32762574272,,
249,2021-01-12,Moscow Exchange T+,101.01,101.3,28.999999999999204,,101.1,101.1,101.3,101.3,101.1,101.11,101.13,101.3,101.3,101.1,Avg,219393.0,3.0,217.0,6.4,2025-02-25,,,,,,23.32,,,2023-03-03,5.9233651296104,5.9699372681342,5.8200969516729,5.8200969516729,5.8200969516729,722.83680043873,1.8696297963148,133.50995115875,,
250,2021-01-11,Moscow Exchange T+,101.01,101.29,28.000000000000114,,101.1,101.1,101.1,101.1,101.1,101.13,101.08,101.1,101.1,101.1,Avg,1013022.0,2.0,1002.0,6.4,2025-02-25,,,,,,23.15,,,2023-03-03,5.9237237061751,5.9702393109729,5.8257305891099005,5.9237237061751,5.9237237061751,723.83655076511,1.8722093298133,137.4487322248,,
251,2021-01-08,Moscow Exchange T+,101.1,101.4,30.000000000001137,,,,,,,101.13,101.05,101.4,101.4,101.13,Market,,,,6.4,2025-02-25,,,,,,22.62,,,2023-03-03,5.9103958787973,5.925831401493601,5.7717884969646,,5.7717884969646,726.84583052924,1.8802294366693,145.58528951818,,
252,2021-01-06,Moscow Exchange T+,101.1,101.4,30.000000000001137,,101.4,101.4,101.4,101.4,101.4,101.13,,101.4,101.4,101.4,Avg,2028.0,1.0,2.0,6.4,2025-02-25,,,,,,22.27,,,2023-03-03,5.7733890805731,5.9270635310898,5.7733890805731,5.7733890805731,5.7733890805731,728.94119767216,1.8880922593709,135.24503875634,,
253,2021-01-05,Moscow Exchange T+,101.1,101.4,30.000000000001137,,,,,,,101.13,101.14,101.2,101.2,101.13,Market,,,,6.4,2025-02-25,,,,,,22.09,,,2023-03-03,5.9125554425259,5.927935743657501,5.774443600425,,5.8766949832687,729.84432691639,1.8879475526262,143.09847254956,,
254,2021-01-04,Moscow Exchange T+,101.1,101.2,10.000000000000853,,101.2,101.2,101.2,101.2,101.2,101.13,101.1,101.2,101.2,101.2,Avg,6072.0,1.0,6.0,6.4,2025-02-25,,,,,,21.92,,,2023-03-03,5.8771157282044,5.928295002734299,5.8771157282044,5.8771157282044,5.8771157282044,730.869000497,1.8912309893478,137.48693370315,,
255,2020-12-30,Moscow Exchange T+,101.15,101.4,25.0,,101.24,101.15,101.4,101.15,101.2,101.12,101.05,101.15,101.15,101.2,Avg,376455.9,6.0,372.0,6.4,2025-02-25,,,,,,21.04,,,2023-03-03,5.8807487576846,5.9061775778722,5.7792234091245005,5.9061775778722,5.9061775778722,735.86647127797,1.9040973431942,130.76126929516,,
256,2020-12-29,Moscow Exchange T+,101.16,101.2,4.000000000000625,,101.15,101.15,101.2,101.2,101.17,100.99,101.08,101.2,101.2,101.17,Avg,99151.0,2.0,98.0,6.4,2025-02-25,,,,,,20.87,,,2023-03-03,5.896406236630701,5.9014867161188995,5.881169357851,5.881169357851,5.881169357851,736.85557059268,1.9063747835544,129.16496181945,,
257,2020-12-28,Moscow Exchange T+,101.19,101.24,4.999999999999716,,,,,,,101.11,101.11,100.95,100.95,101.11,Market,,,,6.4,2025-02-25,,,,,,20.69,,,2023-03-03,5.9277749978343,5.887169672254499,5.8618160025243,,6.0091316786434,737.83372986134,1.9083401625627,127.45937737244,,
258,2020-12-25,Moscow Exchange T+,101.15,101.22,6.999999999999318,,,,,,,101.11,101.13,100.95,100.95,101.11,Market,,,,6.4,2025-02-25,,,,,,20.16,,,2023-03-03,5.9298877536733,5.9096504113181,5.8742641549113,,6.0109583007301,740.83225874437,1.9160573698872,123.96754955857,,
