,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
456,2020-03-16,Moscow Exchange T+,112.0,112.99,98.99999999999947,,111.99,108.15,113.0,112.99,110.11,112.45,,112.99,112.99,110.11,Avg,170669.2,10.0,155.0,12.5,2022-10-13,8.234310221558,7.436715950130999,7.0269410422792,7.0269410422792,7.0269410422792,51.71,801.73022599985,2.0294130046439,,,,,,,,,76.471106133317,,
457,2020-03-13,Moscow Exchange T+,111.99,113.54,155.00000000000114,,113.0,113.0,113.54,113.54,113.43,114.7,,113.54,113.54,113.43,Avg,5671.6,4.0,5.0,12.5,2022-10-13,6.862220812060101,7.4549714558322,6.817405003669,6.817405003669,6.817405003669,50.68,807.33188751727,2.0698317592228,,,,,,,,,-27.375748327808,,
458,2020-03-12,Moscow Exchange T+,110.42,113.44,301.9999999999996,,114.0,108.25,114.0,113.0,109.02,114.7,,113.0,113.0,109.02,Avg,54509.0,7.0,50.0,12.5,2022-10-13,8.7178027904096,8.1183465580277,6.863220603612399,7.042952879029,7.042952879029,50.34,804.810685931,2.0281506126677,,,,,,,,,136.84601023124,,
459,2020-03-11,Moscow Exchange T+,112.5,114.0,150.0,,114.0,112.5,114.0,112.5,113.34,114.7,,112.5,112.5,113.34,Avg,35134.5,6.0,31.0,12.5,2022-10-13,6.909009149108,7.253196248504,6.6412454145296,7.253196248504,7.253196248504,50.0,809.24336565551,2.0738243942498,,,,,,,,,33.077859065268,,
460,2020-03-10,Moscow Exchange T+,105.01,114.99,997.999999999999,,114.0,112.1,114.0,113.0,113.31,114.7,,112.4,112.4,113.31,Avg,7932.0,3.0,7.0,12.5,2022-10-13,6.9262487865746,10.504301264392,6.2495358066058,7.0527617368562,7.2991083238652,49.66,810.21074536587,2.0759687092235,,,,,,,,,53.890238018697,,
461,2020-03-06,Moscow Exchange T+,113.52,114.98,146.0000000000008,,113.51,113.51,115.0,114.99,114.22,114.7,,114.99,114.99,114.22,Avg,26270.1,7.0,23.0,12.5,2022-10-13,6.5795192971450005,6.8615188222438,6.2762600065895,6.2722897387712,6.2722897387712,48.29,814.86645143214,2.0946902749835,,,,,,,,,83.6655440725,,
462,2020-03-05,Moscow Exchange T+,113.54,115.19,164.99999999999915,,115.5,115.5,115.5,115.5,115.5,114.7,,115.5,115.5,115.5,Avg,1155.0,1.0,1.0,12.5,2022-10-13,6.0762297417129,6.8584803137583,6.198627196583,6.0762297417129,6.0762297417129,47.95,816.81685634784,2.1096662338037,,,,,,,,,52.47393307323,,
463,2020-03-04,Moscow Exchange T+,113.52,115.49,196.9999999999999,,115.5,115.5,115.5,115.5,115.5,114.7,,115.5,115.5,115.5,Avg,115500.0,3.0,100.0,12.5,2022-10-13,6.0823553447216,6.8720098311083,6.0862925946846005,6.0823553447216,6.0823553447216,47.6,817.80529870369,2.1120972049697,,,,,,,,,57.961583991134,,
464,2020-03-03,Moscow Exchange T+,113.52,114.99,146.9999999999999,,113.9,113.51,114.92,114.92,114.24,114.7,,114.92,114.92,114.24,Avg,52549.1,8.0,46.0,12.5,2022-10-13,6.5877816427534,6.8770408244908,6.289352820756999,6.3170829977461,6.3170829977461,47.26,817.85083531378,2.1021989439163,,,,,,,,,102.16203869509,,
465,2020-03-02,Moscow Exchange T+,113.9,115.1,119.99999999999886,,114.0,114.0,114.0,114.0,114.0,114.7,114.7,114.0,114.0,114.0,Avg,50160.0,3.0,44.0,12.5,2022-10-13,6.6890899590171,6.7291925978005,6.2514022784451,6.6890899590171,6.6890899590171,46.92,818.65932351997,2.1022789275648,,,,,,,,,97.005052006572,,
