,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
187,2021-04-09,Moscow Exchange T+,98.05,98.69,64.00000000000006,,96.5,96.5,98.59,98.1,98.25,98.38,,98.1,98.1,98.25,Avg,102180.9,18.0,104.0,5.95,2023-12-05,6.7869855631331,6.874159760631899,6.5960968411767,6.852342269615801,6.852342269615801,19.89,893.413080972,2.2921398691501,,,,,,,,,61.225891633142,,
188,2021-04-08,Moscow Exchange T+,98.35,98.64,29.000000000000625,,96.12,96.11,98.69,98.4,98.32,98.32,98.32,98.4,98.4,98.32,Avg,649896.5,11.0,661.0,5.95,2023-12-05,6.7561150971757,6.7430867415558,6.617439617443701,6.721385498060401,6.721385498060401,19.72,894.44946628612,2.2954624011421,,,,,,,,,60.137826689152,,
189,2021-04-07,Moscow Exchange T+,98.57,98.7,13.000000000000966,,98.75,98.5,98.89,98.7,98.74,98.74,98.74,98.7,98.7,98.74,Avg,618109.0,12.0,626.0,5.95,2023-12-05,6.5735601592805,6.6469728315447,6.5908173902852,6.5908173902852,6.5908173902852,19.56,895.66449099382,2.3025179173182,,,,,,,,,45.421029981678,,
190,2021-04-06,Moscow Exchange T+,98.7,99.38,67.99999999999926,,98.8,98.75,98.8,98.75,98.78,98.86,,98.75,98.75,98.78,Avg,166936.0,13.0,169.0,5.95,2023-12-05,6.5556563527901,6.5901275258303995,6.298393995213999,6.5685783437991,6.5685783437991,19.4,896.68556606594,2.3055301499984,,,,,,,,,50.642655330669,,
191,2021-04-05,Moscow Exchange T+,98.5,99.36,85.99999999999994,,98.75,98.75,98.95,98.9,98.92,99.22,,98.9,98.9,98.92,Avg,77154.2,6.0,78.0,5.95,2023-12-05,6.4948320363356,6.675710873185,6.3065184911424,6.5034203022763,6.5034203022763,19.24,897.75714651057,2.3096037371444,,,,,,,,,55.581709362193,,
192,2021-04-02,Moscow Exchange T+,98.97,99.23,26.00000000000051,,99.25,98.63,99.25,98.97,98.97,99.24,,98.97,98.97,98.97,Avg,126681.2,16.0,128.0,5.95,2023-12-05,6.4720879183659,6.4720879183659,6.3610657422653,6.4720879183659,6.4720879183659,18.75,900.78390570029,2.3178855226356,,,,,,,,,49.066956780827,,
193,2021-04-01,Moscow Exchange T+,98.52,99.35,82.99999999999983,,101.03,98.51,101.03,99.35,98.9,99.25,,99.35,99.35,98.9,Avg,158240.3,15.0,160.0,5.95,2023-12-05,6.5018827620606,6.6649126555691,6.3099789585779,6.3099789585779,6.3099789585779,18.58,901.74885032085,2.319719362069,,,,,,,,,51.002883650241,,
194,2021-03-31,Moscow Exchange T+,98.51,99.39,87.99999999999955,,97.57,97.56,99.39,99.39,99.07,99.29,99.51,99.39,99.39,99.07,Avg,63403.6,9.0,64.0,5.95,2023-12-05,6.428715173716699,6.6684620235307,6.292587500372799,6.292587500372799,6.292587500372799,18.42,902.83492461725,2.3241099334703,,,,,,,,,46.781561168753,,
195,2021-03-30,Moscow Exchange T+,99.11,99.4,29.000000000000625,,99.97,99.3,99.97,99.69,99.51,99.51,99.51,99.3,99.3,99.51,Avg,7018521.9,12.0,7053.0,5.95,2023-12-05,6.2413582341783,6.411159563003101,6.2879559548775,6.1652664382023,6.3303816985373,18.26,904.05515187005,2.3313552000356,,,,,,,,,22.019498081182,,
196,2021-03-29,Moscow Exchange T+,98.76,99.67,90.99999999999966,,99.58,98.3,99.66,99.66,98.69,98.69,98.69,99.66,99.66,98.69,Avg,817143.7,26.0,828.0,5.95,2023-12-05,6.5902653915678995,6.560325657429599,6.1738561271786,6.1780755437814,6.1780755437814,18.09,904.64482465218,2.3252395165214,,,,,,,,,64.529267119839,,
