,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,,,,,,,,,,98.6,98.71,98.82,98.82,98.6,Market,,,,8.65,2024-09-13,,,,,,21.33,,,2022-09-21,11.047121586764,,,,10.710800166417,262.5114673723,0.64766154167102,279.53386356048,,
11,2021-12-15,Moscow Exchange T+,,,,,,,,,,98.6,98.71,98.82,98.82,98.6,Market,,,,8.65,2024-09-13,,,,,,21.09,,,2022-09-21,11.039615844612,,,,10.704512272474,263.5118974555,0.65017372268106,274.24292625349,,
12,2021-12-14,Moscow Exchange T+,,,,,,,,,,98.6,98.67,98.82,98.82,98.6,Market,,,,8.65,2024-09-13,,,,,,20.85,,,2022-09-21,11.032176069027,,,,10.698280916718,264.51232377071,0.65268584626443,262.634266447,,
13,2021-12-13,Moscow Exchange T+,,,,,,,,,,98.6,98.68,98.82,98.82,98.6,Market,,,,8.65,2024-09-13,,,,,,20.62,,,2022-09-21,11.023285295158,,,,10.690597191333,265.51283324704,0.65520707473303,272.06647691764,,
14,2021-12-10,Moscow Exchange T+,,,,,,,,,,98.6,98.67,98.82,98.82,98.6,Market,,,,8.65,2024-09-13,,,,,,19.91,,,2022-09-21,11.000061761786,,,,10.670923785555,268.51416412667,0.66275210347309,261.07522537974,,
15,2021-12-09,Moscow Exchange T+,,,,,,,,,,98.6,98.67,98.82,98.82,98.6,Market,,,,8.65,2024-09-13,,,,,,19.67,,,2022-09-21,10.992951423212,,,,10.664976235156,269.51457162458,0.66526394439878,261.87656692646,,
16,2021-12-08,Moscow Exchange T+,98.62,98.82,19.999999999998863,98.72,99.57,98.55,99.69,98.82,98.67,98.67,98.67,98.82,98.82,98.67,Avg,9541643.8,56.0,9670.0,8.65,2024-09-13,,,,,,19.43,,,2022-09-21,10.881729509045,10.956121272783,10.659081443232,10.659081443232,10.659081443232,270.52094724934,0.66841785695156,241.73058009821,,
17,2021-12-07,Moscow Exchange T+,98.63,98.89,26.00000000000051,98.76,98.63,98.61,98.99,98.63,98.84,98.84,98.84,98.88,98.88,98.84,Avg,641459.7,22.0,649.0,8.65,2024-09-13,,,,,,19.2,,,2022-09-21,10.622239887736,10.932921567716,10.548494632341,10.932921567716,10.563236731559,271.53583244723,0.67249929876816,210.42166006821,,
18,2021-12-06,Moscow Exchange T+,98.88,99.13,25.0,99.005,99.51,98.62,99.51,99.12,99.36,99.15,,99.12,99.12,99.36,Avg,312991.4,20.0,315.0,8.65,2024-09-13,,,,,,18.96,,,2022-09-21,9.8564795368232,10.557759265243,10.19152392542,10.206132095159,10.206132095159,272.57984394708,0.6797906651973,137.72664703033,,
19,2021-12-03,Moscow Exchange T+,98.83,99.17,34.00000000000034,99.0,99.11,98.63,99.17,99.17,99.0,99.09,,99.07,99.07,99.0,Avg,92066.4,21.0,93.0,8.65,2024-09-13,,,,,,18.25,,,2022-09-21,10.365922515113,10.612907367808,10.119916472676,10.119916472676,10.264507686322,275.55054994022,0.68402727611095,198.17674490258,,
20,2021-12-02,Moscow Exchange T+,98.55,99.21,65.99999999999966,98.88,98.6,98.4,99.55,98.51,98.73,99.1,,98.53,98.53,98.73,Avg,286329.3,55.0,290.0,8.65,2024-09-13,,,,,,18.01,,,2022-09-21,10.75262162564,11.01491926008,10.05852819923,11.0733578765,11.044131723267,276.5283514938,0.6840577773966,233.59303532398,,
21,2021-12-01,Moscow Exchange T+,98.88,99.63,75.0,99.255,99.21,98.5,99.74,99.65,99.03,99.03,99.03,99.64,99.64,99.03,Avg,1896413.0,50.0,1915.0,8.65,2024-09-13,,,,,,17.77,,,2022-09-21,10.31340900766,10.52964762537,9.455949438619,9.4275722174814,9.4417591878859,277.55356696815,0.68932756068376,204.35617258207,,
22,2021-11-30,Moscow Exchange T+,98.5,98.59,9.000000000000341,98.545,99.18,98.3,99.19,98.6,98.39,98.39,98.39,98.47,98.47,98.39,Avg,24196759.0,55.0,24592.0,8.65,2024-09-13,,,,,,17.54,,,2022-09-21,11.232251466086,11.072329967472,10.941790246638,10.927302745707,11.115904181396,278.50086311288,0.6859665728834,290.41689184558,,
23,2021-11-29,Moscow Exchange T+,98.48,98.5,1.999999999999602,98.49,99.11,98.25,99.11,98.4,98.56,98.5,,98.4,98.4,98.56,Avg,230625.8,42.0,234.0,8.65,2024-09-13,,,,,,17.3,,,2022-09-21,10.978566401158,11.09427438164,11.065327164224,11.210198308103,11.210198308103,279.5153960651,0.69003919449604,267.9028917198,,
24,2021-11-26,Moscow Exchange T+,98.27,98.58,31.000000000000227,98.425,99.0,98.25,99.0,98.57,98.59,98.55,,98.33,98.33,98.59,Avg,451522.8,38.0,458.0,8.65,2024-09-13,,,,,,16.59,,,2022-09-21,10.914455830717,11.373563695464,10.928751466293,10.943050412401,11.287221161105,282.51907097641,0.6978575030576,246.81328697159,,
25,2021-11-25,Moscow Exchange T+,98.33,98.56,23.0000000000004,98.445,98.6,98.25,99.33,98.56,98.45,98.45,98.45,98.35,98.35,98.45,Avg,719633.9,60.0,731.0,8.65,2024-09-13,,,,,,16.35,,,2022-09-21,11.107889130146,11.279635738379,10.950873221754,10.950873221754,11.250978144633,283.50798577556,0.69908105867661,267.62619812625,,
