,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
214,2021-03-02,Moscow Exchange T+,98.8,98.86,6.000000000000227,,98.81,98.79,99.11,98.79,98.83,99.47,,98.79,98.79,98.83,Avg,31625.7,7.0,32.0,5.8,2030-05-29,,,,,,13.19,,,2025-06-09,6.2553729643409,6.263858149934499,6.2468912233476,6.2666873110319,6.2666873110319,1369.4470535111,3.5310306020063,23.864866198015,,
215,2021-03-01,Moscow Exchange T+,98.6,98.95,35.00000000000085,,99.62,98.03,99.62,98.94,98.36,99.48,,98.94,98.94,98.36,Avg,42295.3,10.0,43.0,5.8,2030-05-29,,,,,,13.03,,,2025-06-09,6.388445770069601,6.320294200604,6.2213032677391,6.224125077864899,6.224125077864899,1369.8742350899,3.5277140003041,39.344881614808,,
216,2021-02-26,Moscow Exchange T+,98.73,99.49,75.99999999999909,,98.5,98.38,99.5,98.7,99.48,99.48,99.48,98.7,98.7,99.48,Avg,5714320.0,28.0,5744.0,5.8,2030-05-29,,,,,,12.55,,,2025-06-09,6.0720614227424,6.2828805069685,6.069264867138,6.291357783222799,6.291357783222799,1374.2345242722,3.5494983725179,4.1102612332597,,
217,2021-02-25,Moscow Exchange T+,98.37,98.68,31.000000000000227,,97.58,97.58,98.81,98.39,98.36,98.45,,98.38,98.38,98.36,Avg,51145.1,28.0,52.0,5.8,2030-05-29,,,,,,12.39,,,2025-06-09,6.3874203606355,6.384582766545201,6.296808229751099,6.378908735595901,6.381745558229899,1373.8786526963,3.5380603181447,42.889583291573,,
218,2021-02-24,Moscow Exchange T+,98.7,98.8,9.999999999999432,,98.65,97.3,98.88,98.71,98.66,98.54,,98.71,98.71,98.66,Avg,73009.5,19.0,74.0,5.8,2030-05-29,,,,,,12.24,,,2025-06-09,6.3019723215995,6.290676963799401,6.2624653269463,6.2878540806748,6.2878540806748,1375.2465754894,3.5444298489199,46.519691004196,,
219,2021-02-22,Moscow Exchange T+,98.05,98.8,75.0,,98.79,98.11,98.8,98.11,98.77,98.65,,98.11,98.11,98.77,Avg,21728.6,5.0,22.0,5.8,2030-05-29,,,,,,11.92,,,2025-06-09,6.2705531273047,6.4743851019528,6.262103264734099,6.4573227582712,6.4573227582712,1377.3817590645,3.5509824160327,41.804312565879,,
220,2021-02-20,Moscow Exchange T+,98.1,98.78,68.00000000000068,,98.05,98.05,98.78,98.78,98.74,98.67,,98.78,98.78,98.74,Avg,16785.3,7.0,17.0,5.8,2030-05-29,,,,,,11.6,,,2025-06-09,6.2786291093668,6.4595824957449,6.2673716024993995,6.2673716024993995,6.2673716024993995,1379.3470166839,3.5557787620056,46.667874263845,,
221,2021-02-19,Moscow Exchange T+,98.01,98.73,71.99999999999989,,98.71,98.71,98.76,98.76,98.74,98.71,,98.76,98.76,98.74,Avg,1974.7,2.0,2.0,5.8,2030-05-29,,,,,,11.44,,,2025-06-09,6.2784419451543005,6.4848513627085005,6.2812556788016005,6.2728156202779,6.2728156202779,1380.3478218794,3.5583649752936,43.039060660375,,
222,2021-02-18,Moscow Exchange T+,98.03,98.19,15.99999999999966,,98.11,98.0,98.91,98.19,98.12,98.71,,98.19,98.19,98.12,Avg,171714.3,28.0,175.0,5.8,2030-05-29,,,,,,11.28,,,2025-06-09,6.4533318731367,6.478869063112599,6.4334912547441006,6.4334912547441006,6.4334912547441006,1380.594574968,3.5531540664512,67.221349129702,,
223,2021-02-17,Moscow Exchange T+,98.13,98.96,82.99999999999983,,99.5,98.06,99.5,99.0,98.69,99.18,,98.5,98.5,98.69,Avg,184557.9,28.0,187.0,5.8,2030-05-29,,,,,,11.12,,,2025-06-09,6.2921271462587,6.4502136851894,6.216334555498,6.2051295234739,6.3456289800656,1382.2889409173,3.5629101519472,42.475461238588,,
224,2021-02-16,Moscow Exchange T+,99.07,99.36,29.000000000000625,,99.06,99.05,99.84,99.4,99.4,99.53,,99.4,99.4,99.4,Avg,238560.4,55.0,240.0,5.8,2030-05-29,,,,,,10.96,,,2025-06-09,6.093330933813499,6.1854033423037,6.1044694636863,6.093330933813499,6.093330933813499,1384.143249749,3.5743748015124,29.889307157125,,
225,2021-02-15,Moscow Exchange T+,99.67,99.84,17.00000000000017,,99.08,99.07,99.89,99.84,99.34,99.94,,99.84,99.84,99.34,Avg,8940.7,6.0,9.0,5.8,2030-05-29,,,,,,10.81,,,2025-06-09,6.109674007961599,6.0179881052861,5.9709140337157,5.9709140337157,5.9709140337157,1385.0730992942,3.5762251231677,38.393743150195,,
226,2021-02-12,Moscow Exchange T+,99.35,99.88,53.000000000000114,,99.9,99.36,99.9,99.51,99.56,99.94,,99.51,99.51,99.56,Avg,6969.0,4.0,7.0,5.8,2030-05-29,,,,,,10.33,,,2025-06-09,6.0483481116019,6.106634318997,5.9598459596404005,6.0622108810008,6.0622108810008,1388.3362560591,3.5867234551372,39.257455773011,,
227,2021-02-11,Moscow Exchange T+,99.35,99.79,44.000000000001194,,99.79,99.29,99.8,99.78,99.76,99.94,,99.78,99.78,99.76,Avg,58860.2,16.0,59.0,5.8,2030-05-29,,,,,,10.17,,,2025-06-09,5.9929701957576995,6.1065508624717,5.9846838888873,5.9874456216392,5.9874456216392,1389.5737104777,3.5917959979342,45.101438061167,,
228,2021-02-10,Moscow Exchange T+,99.29,99.64,34.99999999999943,,99.6,99.6,99.6,99.6,99.6,99.95,,99.6,99.6,99.6,Avg,996.0,1.0,1.0,5.8,2030-05-29,,,,,,10.01,,,2025-06-09,6.0371763469384,6.1231329333724,6.0261111918345005,6.0371763469384,6.0371763469384,1390.3841730057,3.5923926287904,55.83409083474,,
229,2021-02-09,Moscow Exchange T+,99.28,99.61,32.99999999999983,,99.14,99.05,99.63,99.29,99.25,99.95,,99.29,99.29,99.25,Avg,51609.2,18.0,52.0,5.8,2030-05-29,,,,,,9.85,,,2025-06-09,6.1341528288182,6.1258189893895,6.0343680826376,6.1230417900365,6.1230417900365,1390.9679995367,3.5906172801453,69.807882971589,,
