,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
310,2020-10-13,Moscow Exchange T+,83.53,84.99,145.99999999999935,,83.5,83.5,85.87,83.52,84.78,83.15,,83.52,83.52,84.78,Avg,9325.9,7.0,11.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.0253071541761,7.6800715439911,6.9166421619001,7.6853653145496,7.6853653145496,888.8992417032,2.2754808680154,231.78066486518,,
311,2020-10-12,Moscow Exchange T+,83.5,84.94,143.99999999999977,,83.5,83.5,84.97,83.51,83.8,83.13,,83.51,83.51,83.8,Avg,4189.8,3.0,5.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.5286956438417,7.6869832276163,6.934414533773,7.681694059746801,7.681694059746801,889.89852386187,2.267374427792,278.94711458542,,
312,2020-10-09,Moscow Exchange T+,84.0,84.97,96.99999999999989,,81.99,81.99,84.98,83.63,82.98,83.12,,83.63,83.63,82.98,Avg,8298.3,5.0,10.0,0.01,2033-03-08,,,,,,,,,2023-03-24,7.935998945421501,7.398293706504901,6.8954117969053,7.5922753846129,7.5922753846129,892.89794137984,2.2664317314975,320.42407633453,,
313,2020-10-08,Moscow Exchange T+,83.5,84.81,131.00000000000023,,80.18,80.18,84.88,84.5,83.68,83.13,,84.5,84.5,83.68,Avg,7531.0,7.0,9.0,0.01,2033-03-08,,,,,,,,,2023-03-24,7.5572149608707,7.6518285545182,6.9697309524887,7.129797106846699,7.129797106846699,893.8984831249,2.2769620252432,281.24572034749,,
314,2020-10-07,Moscow Exchange T+,83.22,84.95,173.0000000000004,,86.23,81.34,86.23,83.23,83.84,83.12,,83.24,83.24,83.84,Avg,22635.8,13.0,27.0,0.01,2033-03-08,,,,,,,,,2023-03-24,7.4646990316376,7.7905310271790995,6.889745419546001,7.7852485768893,7.7799670201154,894.89861524808,2.2814720091061,268.18630854306,,
315,2020-10-06,Moscow Exchange T+,83.11,84.99,187.99999999999957,,80.38,80.38,84.99,83.01,83.09,83.62,83.7,84.0,84.0,83.09,Avg,837581.6,8.0,1008.0,0.01,2033-03-08,,,,,,,,,2023-03-24,7.8501761359311,7.8396015638140994,6.861299376396,7.8925102763229,7.3726282781983,895.89806423798,2.2758565005902,306.41745779362,,
316,2020-10-05,Moscow Exchange T+,83.9,85.0,109.99999999999945,,83.63,83.63,85.0,85.0,83.91,83.91,83.91,83.9,83.9,83.91,Avg,2419059.6,15.0,2883.0,0.01,2033-03-08,,,,,,,,,2023-03-24,7.4109615367763,7.4161713334119,6.8482769711605,6.8482769711605,7.4161713334119,896.89869195611,2.2877150107714,259.45690793939,,
317,2020-10-02,Moscow Exchange T+,83.85,84.5,65.00000000000057,,86.0,83.99,86.0,84.25,84.24,84.24,84.24,84.25,84.25,84.24,Avg,537463.5,12.0,638.0,0.01,2033-03-08,,,,,,,,,2023-03-24,7.214541983471199,7.416525134894999,7.080615332173499,7.2093802186574,7.2093802186574,899.89897211691,2.2995729779985,241.04925582361,,
318,2020-10-01,Moscow Exchange T+,84.0,85.84,184.0000000000003,,84.01,84.0,85.9,85.89,85.23,84.29,,85.89,85.89,85.23,Avg,17046.5,8.0,20.0,0.01,2033-03-08,,,,,,,,,2023-03-24,6.699976932997701,7.330245848915499,6.392125458413799,6.367028084543599,6.367028084543599,900.89970442323,2.3132323354041,192.53824023858,,
319,2020-09-30,Moscow Exchange T+,84.03,85.99,195.99999999999935,,86.09,84.02,86.09,85.99,85.43,84.26,,86.0,86.0,85.43,Avg,28192.0,11.0,33.0,0.01,2033-03-08,,,,,,,,,2023-03-24,6.5911492859231995,7.306319733754401,6.3096744346123,6.3096744346123,6.304671512952099,901.8998599721,2.3181648167085,178.29445878752,,
320,2020-09-29,Moscow Exchange T+,84.15,84.85,69.99999999999886,,84.99,84.2,85.0,84.2,84.54,84.21,,84.2,84.2,84.54,Avg,15218.0,7.0,18.0,0.01,2033-03-08,,,,,,,,,2023-03-24,7.0357981686947,7.2360583940955,6.877540149396601,7.210311235715899,7.210311235715899,902.89922676596,2.3110926942301,222.13099236341,,
