,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
11,2021-12-15,Moscow Exchange T+,95.41,96.14,73.0000000000004,95.775,97.13,95.0,97.8,95.0,95.51,96.05,,95.02,95.02,95.51,Avg,42024.3,17.0,44.0,7,2023-11-10,9.8612389421422,9.9246769254271,9.4639759502546,10.185873479353,10.173090937096,6.33,658.00502824076,1.6409368029964,,,,,,,,,111.81594814461,,
12,2021-12-14,Moscow Exchange T+,95.57,95.8,23.0000000000004,95.685,95.61,95.6,95.81,95.8,95.78,96.09,,95.8,95.8,95.78,Avg,128340.5,29.0,134.0,7,2023-11-10,9.6870576080143,9.8196256633816,9.6744559854316,9.6744559854316,9.6744559854316,6.14,659.068074319,1.6461978253544,,,,,,,,,91.661132942032,,
13,2021-12-13,Moscow Exchange T+,96.14,96.15,1.0000000000005116,96.145,95.7,95.7,96.14,96.14,96.07,95.88,,96.14,96.14,96.07,Avg,17292.0,5.0,18.0,7,2023-11-10,9.5015771592739,9.4577584270778,9.4515027135184,9.4577584270778,9.4577584270778,5.95,660.135199245,1.6516561988344,,,,,,,,,78.454026845348,,
14,2021-12-10,Moscow Exchange T+,95.62,96.24,61.999999999999034,95.93,96.25,96.23,96.25,96.25,96.25,95.88,,96.25,96.25,96.25,Avg,233885.8,11.0,243.0,7,2023-11-10,9.3806628236958,9.7745491705845,9.3868832646934,9.3806628236958,9.3806628236958,5.37,663.17895175532,1.6611058920668,,,,,,,,,64.16706395788,,
15,2021-12-09,Moscow Exchange T+,96.12,96.25,12.999999999999543,96.185,96.25,96.12,96.25,96.12,96.2,95.86,,96.13,96.13,96.2,Avg,53869.2,3.0,56.0,7,2023-11-10,9.4087684942765,9.4585345854234,9.3776977505722,9.4585345854234,9.4523102595286,5.18,664.16878222717,1.6631578293907,,,,,,,,,67.993116734435,,
16,2021-12-08,Moscow Exchange T+,95.99,96.23,24.00000000000091,96.11,96.23,96.01,96.23,96.1,95.85,95.85,95.85,96.09,96.09,95.85,Avg,97052.8,9.0,101.0,7,2023-11-10,9.6236904912125,9.536373581044,9.3871526406652,9.4679078728844,9.474126932451,4.99,665.09100799442,1.6622019720603,,,,,,,,,85.458649117833,,
17,2021-12-07,Moscow Exchange T+,95.72,95.99,26.9999999999996,95.855,95.85,95.85,95.99,95.99,95.85,95.85,95.85,95.99,95.99,95.85,Avg,4804003.5,12.0,5012.0,7,2023-11-10,9.6210393061127,9.7021918945394,9.5338375797012,9.5338375797012,9.5338375797012,4.79,666.09196747605,1.6647438406768,,,,,,,,,85.248877814085,,
18,2021-12-06,Moscow Exchange T+,95.67,95.9,23.0000000000004,95.785,96.01,95.63,96.01,95.63,95.73,95.76,,95.68,95.68,95.73,Avg,476751.8,16.0,498.0,7,2023-11-10,9.6925799755746,9.7300372888985,9.5866510651335,9.755029356147,9.723791838874,4.6,667.06607561173,1.6660910790449,,,,,,,,,95.029389038701,,
19,2021-12-03,Moscow Exchange T+,96.0,96.19,18.999999999999773,96.095,96.02,96.01,96.25,96.01,96.21,95.99,,96.01,96.01,96.21,Avg,61575.6,19.0,64.0,7,2023-11-10,9.3854166502309,9.5151319951873,9.3977513316097,9.5089449729383,9.5089449729383,4.03,670.1772316854,1.6785619700006,,,,,,,,,65.093823287146,,
20,2021-12-02,Moscow Exchange T+,95.98,96.23,25.0,96.105,96.25,96.21,96.25,96.23,96.23,95.99,96.01,96.23,96.23,96.23,Avg,282907.9,6.0,294.0,7,2023-11-10,9.3701819590303,9.5244008318762,9.3701819590303,9.3701819590303,9.3701819590303,3.84,671.18274399716,1.6813145959269,,,,,,,,,64.609436531178,,
21,2021-12-01,Moscow Exchange T+,96.01,96.19,17.99999999999926,96.1,97.81,95.9,97.81,96.21,95.95,95.95,95.95,96.21,96.21,95.95,Avg,1041078.4,32.0,1085.0,7,2023-11-10,9.5404460085168,9.5034062077044,9.3925043897064,9.3802020651855,9.3802020651855,3.64,672.12113363519,1.6810482616082,,,,,,,,,85.574088674696,,
22,2021-11-30,Moscow Exchange T+,96.01,96.14,12.999999999999543,96.075,96.25,95.87,96.25,96.14,96.08,96.06,96.05,96.14,96.14,96.08,Avg,64371.3,9.0,67.0,7,2023-11-10,9.4572344900334,9.5003448157087,9.4203219736126,9.4203219736126,9.4203219736126,3.45,673.15124507022,1.6849046068871,,,,,,,,,76.063106854399,,
23,2021-11-29,Moscow Exchange T+,95.81,96.05,23.99999999999949,95.93,96.07,95.91,96.07,96.06,96.05,96.05,96.05,96.06,96.06,96.05,Avg,530198.5,26.0,552.0,7,2023-11-10,9.472686816836,9.620576875174,9.472686816836,9.4665373061534,9.4665373061534,3.26,674.1456535677,1.6871554421848,,,,,,,,,78.667731605444,,
24,2021-11-26,Moscow Exchange T+,95.79,95.9,10.999999999999943,95.845,95.9,95.9,95.9,95.9,95.9,95.9,,95.9,95.9,95.9,Avg,9590.0,1.0,10.0,7,2023-11-10,9.5563165692762,9.6239279838769,9.5563165692762,9.5563165692762,9.5563165692762,2.68,677.11539035608,1.6932941126555,,,,,,,,,76.999393188552,,
25,2021-11-25,Moscow Exchange T+,95.81,95.93,12.000000000000457,95.87,95.92,95.8,95.93,95.8,95.91,95.9,,95.82,95.82,95.91,Avg,153458.1,22.0,160.0,7,2023-11-10,9.5470906177885,9.6084601319081,9.5348287355109,9.6146025991834,9.6023186683293,2.49,678.1187290763,1.6959460276293,,,,,,,,,75.357424666177,,
26,2021-11-24,Moscow Exchange T+,95.85,95.87,2.000000000001023,95.86,95.82,95.79,95.87,95.85,95.83,95.96,,95.85,95.85,95.83,Avg,185905.2,26.0,194.0,7,2023-11-10,9.5930401404913,9.5807782549983,9.568520373252,9.5807782549983,9.5807782549983,2.3,679.10210042079,1.6976933000471,,,,,,,,,71.241291769538,,
27,2021-11-23,Moscow Exchange T+,95.79,95.8,0.9999999999990904,95.795,96.24,95.77,96.24,95.8,95.92,96.01,,95.8,95.8,95.92,Avg,107427.1,32.0,112.0,7,2023-11-10,9.5348385678348,9.614417515001,9.608290059767,9.608290059767,9.608290059767,2.11,680.12316284844,1.7011492922753,,,,,,,,,55.720366042618,,
28,2021-11-22,Moscow Exchange T+,95.96,96.16,20.000000000000284,96.06,95.67,95.63,96.17,96.0,96.1,96.03,,96.0,96.0,96.1,Avg,76877.1,18.0,80.0,7,2023-11-10,9.4220300632495,9.5073752128268,9.3855130677249,9.4829710235081,9.4829710235081,1.92,681.16398367404,1.705509113584,,,,,,,,,50.720018968839,,
29,2021-11-19,Moscow Exchange T+,96.11,96.24,12.999999999999543,96.175,96.24,96.0,96.25,96.25,96.02,96.25,,96.25,96.25,96.02,Avg,453199.3,16.0,472.0,7,2023-11-10,9.4625569015626,9.4079352427607,9.3291782035845,9.3231268534132,9.3231268534132,1.34,684.1493191357,1.7123496374635,,,,,,,,,82.97103378185,,
30,2021-11-18,Moscow Exchange T+,96.07,96.25,18.000000000000682,96.16,96.43,96.24,96.43,96.25,96.25,96.25,96.25,96.25,96.25,96.25,Avg,77105039.1,17.0,80109.0,7,2023-11-10,9.3203860073757,9.4293201621393,9.3203860073757,9.3203860073757,9.3203860073757,1.15,685.20076094521,1.7172116082972,,,,,,,,,72.424127679369,,
31,2021-11-17,Moscow Exchange T+,96.51,96.79,28.000000000000114,96.65,96.78,96.41,96.79,96.51,96.76,96.55,,96.51,96.51,96.76,Avg,25156.8,18.0,26.0,7,2023-11-10,9.0111232111514,9.1610681902081,8.9931704464378,9.1610681902081,9.1610681902081,0.96,686.31263867355,1.7248777406536,,,,,,,,,51.366228096554,,
32,2021-11-16,Moscow Exchange T+,96.6,96.74,14.000000000000057,96.67,96.58,96.58,96.76,96.76,96.68,96.56,,96.76,96.76,96.68,Avg,8701.2,2.0,9.0,7,2023-11-10,9.0566513776688,9.1045683270882,9.0207542461924,9.0087962543326,9.0087962543326,0.77,687.2961705677,1.7266284845973,,,,,,,,,56.030011253489,,
33,2021-11-15,Moscow Exchange T+,96.64,96.75,10.999999999999943,96.695,96.98,96.56,96.98,96.75,96.8,96.56,,96.75,96.75,96.8,Avg,51302.6,20.0,53.0,7,2023-11-10,8.9826044969501,9.078192310546,9.0124492016151,9.0124492016151,9.0124492016151,0.58,688.32295389716,1.7303828631658,,,,,,,,,54.635067256968,,
34,2021-11-12,Moscow Exchange T+,96.44,96.9,46.0000000000008,96.67,96.0,95.5,97.0,96.89,96.33,96.33,96.33,96.89,96.89,96.33,Avg,1102031.1,88.0,1144.0,7,2023-11-10,9.2568120241852,9.1909905392179,8.9169994862661,8.922934254856301,8.922934254856301,,691.22376181131,1.733314102713,,,,,,,,,87.907378410634,,
35,2021-11-11,Moscow Exchange T+,96.9,96.95,4.999999999999716,96.925,99.4,96.8,99.4,96.95,96.97,96.99,,96.95,96.95,96.97,Avg,244374.9,49.0,252.0,7,2023-11-10,8.8728770884109,8.914338364862,8.884718410132,8.884718410132,8.884718410132,34.71,668.34561776861,1.6818549608188,,,,,,,,,60.385711776046,,
36,2021-11-10,Moscow Exchange T+,96.26,97.0,73.99999999999949,96.63,97.0,97.0,97.0,97.0,97.0,97.21,,97.0,97.0,97.0,Avg,46560.0,8.0,48.0,7,2023-11-10,8.8525500802969,9.2924281301569,8.8525500802969,8.8525500802969,8.8525500802969,34.52,669.36091241085,1.6847244387951,,,,,,,,,47.980014144646,,
37,2021-11-09,Moscow Exchange T+,96.95,97.0,4.999999999999716,96.975,97.0,97.0,97.0,97.0,97.0,97.22,,97.0,97.0,97.0,Avg,206610.0,18.0,213.0,7,2023-11-10,8.849987847108,8.879505313910201,8.849987847108,8.849987847108,8.849987847108,34.33,670.36284014355,1.6872859219065,,,,,,,,,42.280237527244,,
38,2021-11-08,Moscow Exchange T+,96.37,96.99,61.999999999999034,96.68,97.6,96.99,97.6,96.99,97.13,97.36,,96.99,96.99,97.13,Avg,107811.7,13.0,111.0,7,2023-11-10,8.7709023364762,9.2205987590684,8.8533292006029,8.8533292006029,8.8533292006029,34.14,671.42233342819,1.6911813754919,,,,,,,,,25.952460736077,,
39,2021-11-05,Moscow Exchange T+,97.63,97.87,24.00000000000091,97.75,97.62,97.62,98.7,98.7,98.43,97.4,,98.68,98.68,98.43,Avg,17716.6,9.0,18.0,7,2023-11-10,8.0104976135258,8.4724657780891,8.3332597619903,7.8558969934406,7.867326363828401,33.56,674.99355401119,1.7121459942411,,,,,,,,,-51.950760446541,,
40,2021-11-03,Moscow Exchange T+,97.12,97.6,47.99999999999898,97.36,97.47,96.06,97.8,97.15,97.4,97.37,,97.01,97.01,97.4,Avg,304853.8,17.0,313.0,7,2023-11-10,8.6019671670098,8.7652167114148,8.4858055283995,8.7476907710149,8.8295504379924,33.18,676.54936472543,1.7067461591252,,,,,,,,,6.6936581372529,,
41,2021-11-02,Moscow Exchange T+,97.33,97.47,14.000000000000057,97.4,97.4,97.33,97.4,97.33,97.35,97.35,97.35,97.35,97.35,97.35,Avg,981290.0,7.0,1008.0,7,2023-11-10,8.6288382577446,8.6404687939767,8.5591327902748,8.6404687939767,8.6288382577446,32.99,677.52916372381,1.708795117343,,,,,,,,,14.613108507321,,
42,2021-11-01,Moscow Exchange T+,97.15,97.48,32.99999999999983,97.315,97.51,97.33,97.51,97.33,97.34,97.2,,97.33,97.33,97.34,Avg,27256.3,5.0,28.0,7,2023-11-10,8.6330077572544,8.7435223245607,8.5517897568316,8.638815973095,8.638815973095,32.79,678.52602902992,1.7112436269405,,,,,,,,,18.841971812805,,
43,2021-10-29,Moscow Exchange T+,97.76,97.8,3.999999999999204,97.78,97.8,97.34,97.8,97.8,97.8,97.19,,97.8,97.8,97.8,Avg,196570.5,26.0,201.0,7,2023-11-10,8.3612357104403,8.3842149581263,8.3612357104403,8.3612357104403,8.3612357104403,32.22,681.73025907912,1.7236367989142,,,,,,,,,-1.8671311030568,,
44,2021-10-28,Moscow Exchange T+,97.34,97.8,45.999999999999375,97.57,97.35,97.33,97.39,97.33,97.34,97.6,,97.33,97.33,97.34,Avg,45749.1,6.0,47.0,7,2023-11-10,8.6241868883412,8.6241868883412,8.3593874056064,8.629964903202799,8.629964903202799,32.03,682.53266059203,1.7214881402932,,,,,,,,,21.885062285088,,
45,2021-10-27,Moscow Exchange T+,96.96,97.6,64.00000000000006,97.28,,,,,,97.62,,97.42,97.42,97.62,Market,,,,7,2023-11-10,8.460799954010199,8.8419299036006,8.4722907322282,,8.575871921960001,31.84,683.65546061245,1.7269176144804,,,,,,,,,24.349945095175,,
46,2021-10-26,Moscow Exchange T+,97.53,97.7,17.00000000000017,97.615,97.41,97.41,97.61,97.42,97.6,97.62,,97.42,97.42,97.6,Avg,107361.4,5.0,110.0,7,2023-11-10,8.470883005146,8.5110780332048,8.4135388091247,8.5743318700386,8.5743318700386,31.64,684.64788423305,1.7292637213498,,,,,,,,,31.494429820997,,
47,2021-10-25,Moscow Exchange T+,97.33,97.49,15.99999999999966,97.41,96.13,96.13,97.47,97.47,96.8,97.62,,97.47,97.47,96.8,Avg,1936.0,2.0,2.0,7,2023-11-10,8.930358429626601,8.6239922057279,8.5320106106103,8.5434955440937,8.5434955440937,31.45,685.30236388475,1.7236156660449,,,,,,,,,88.147912501715,,
48,2021-10-22,Moscow Exchange T+,97.79,97.8,0.9999999999990904,97.795,98.06,96.17,98.15,97.83,97.66,97.63,,97.84,97.84,97.66,Avg,10742.6,7.0,11.0,7,2023-11-10,8.4287913943008,8.354714758566601,8.3490228530731,8.3319525262171,8.326264213021501,30.88,688.67951000048,1.7401219305509,,,,,,,,,64.75015417274,,
49,2021-10-21,Moscow Exchange T+,96.63,98.17,154.00000000000065,97.4,98.2,96.04,98.2,97.05,96.7,97.62,,96.23,96.23,96.7,Avg,257232.6,14.0,266.0,7,2023-11-10,8.9785416906578,9.019054879783,8.1380883618965,8.7766527263813,9.2514309225746,30.68,689.26609980986,1.7328184467838,,,,,,,,,143.82707153988,,
50,2021-10-20,Moscow Exchange T+,98.1,98.2,10.000000000000853,98.15,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,Avg,2946.0,2.0,3.0,7,2023-11-10,8.1196372998469,8.176095290788501,8.1196372998469,8.1196372998469,8.1196372998469,30.49,690.91165748213,1.7507537926588,,,,,,,,,66.658110802837,,
51,2021-10-19,Moscow Exchange T+,98.13,98.2,7.000000000000739,98.165,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,Avg,537154.0,6.0,547.0,7,2023-11-10,8.1181423125149,8.157603270611,8.1181423125149,8.1181423125149,8.1181423125149,30.3,691.91277949105,1.7533148555041,,,,,,,,,68.226372138772,,
52,2021-10-18,Moscow Exchange T+,98.07,98.2,13.000000000000966,98.135,98.32,98.2,98.32,98.2,98.2,98.21,98.21,98.2,98.2,98.2,Avg,522428.1,8.0,532.0,7,2023-11-10,8.1166536695483,8.1898796404151,8.1166536695483,8.1166536695483,8.1166536695483,30.11,692.91389673285,1.7558758740597,,,,,,,,,65.508885407506,,
53,2021-10-15,Moscow Exchange T+,98.29,98.44,14.999999999999147,98.365,98.45,98.4,98.45,98.4,98.42,98.5,98.66,98.4,98.4,98.42,Avg,25590.4,4.0,26.0,7,2023-11-10,7.9896718273797,8.0623699079939,7.978500625551,8.000846524074099,8.000846524074099,29.53,696.00917772522,1.7657933645444,,,,,,,,,63.024725665427,,
54,2021-10-14,Moscow Exchange T+,98.33,98.45,12.000000000000457,98.39,98.5,98.5,98.5,98.5,98.5,98.49,98.66,98.5,98.5,98.5,Avg,985.0,1.0,1.0,7,2023-11-10,7.943755375782501,8.038613143901701,7.971628555870799,7.943755375782501,7.943755375782501,29.34,697.04362111128,1.7691700129772,,,,,,,,,60.272634067034,,
55,2021-10-13,Moscow Exchange T+,98.23,98.5,26.9999999999996,98.365,,,,,,98.49,98.49,98.5,98.5,98.49,Market,,,,7,2023-11-10,7.9480742471198,8.093092925279901,7.9425083658551,,7.9425083658551,29.15,698.04038161099,1.771629012386,,,,,,,,,60.321828976579,,
56,2021-10-12,Moscow Exchange T+,98.31,98.5,18.999999999999773,98.405,98.5,98.5,98.5,98.5,98.5,98.49,98.66,98.5,98.5,98.5,Avg,24625.0,1.0,25.0,7,2023-11-10,7.9412669179192,8.0470344239677,7.9412669179192,7.9412669179192,7.9412669179192,28.96,699.0454876181,1.7742918639433,,,,,,,,,56.22979011492,,
57,2021-10-11,Moscow Exchange T+,98.08,98.5,42.00000000000017,98.29,98.5,98.5,98.5,98.5,98.5,98.49,98.49,98.5,98.5,98.5,Avg,985.0,1.0,1.0,7,2023-11-10,7.9400310087281,8.1739600890545,7.9400310087281,7.9400310087281,7.9400310087281,28.77,700.04641462535,1.7768527251768,,,,,,,,,56.579407236038,,
58,2021-10-08,Moscow Exchange T+,98.36,98.5,14.000000000000057,98.43,97.93,97.93,98.5,98.5,98.49,98.49,98.49,98.5,98.5,98.49,Avg,2008200.3,6.0,2039.0,7,2023-11-10,7.9424405695179,8.0144248684008,7.9369093570033,7.9369093570033,7.9369093570033,28.19,703.04460727643,1.78442288206,,,,,,,,,60.879431080406,,
59,2021-10-07,Moscow Exchange T+,98.29,98.57,27.999999999998693,98.43,98.7,98.14,98.7,98.57,98.56,98.7,98.7,98.57,98.57,98.56,Avg,13798.0,7.0,14.0,7,2023-11-10,7.9025668106759,8.0518865120598,7.897048506832199,7.897048506832199,7.897048506832199,28.0,704.07451336461,1.7876972962808,,,,,,,,,50.189582387078,,
60,2021-10-06,Moscow Exchange T+,98.0,98.7,70.00000000000028,98.35,98.56,98.56,98.7,98.7,98.7,98.7,98.7,98.7,98.7,98.7,Avg,10058346.5,29.0,10191.0,7,2023-11-10,7.824316491025001,8.2114151612566,7.824316491025001,7.824316491025001,7.824316491025001,27.81,705.1331908587,1.7916846761909,,,,,,,,,36.776596819875,,
61,2021-10-05,Moscow Exchange T+,98.06,98.59,53.000000000000114,98.325,98.59,98.57,98.6,98.57,98.58,98.88,,98.58,98.58,98.58,Avg,7886.7,5.0,8.0,7,2023-11-10,7.8892276244205,8.1765627205251,7.883724732071,7.8947313727006,7.8892276244205,27.62,706.0845170999,1.7930225024643,,,,,,,,,45.26933944361,,
62,2021-10-04,Moscow Exchange T+,98.04,98.68,64.00000000000006,98.36,98.89,98.02,98.89,98.02,98.67,98.89,,98.02,98.02,98.67,Avg,11840.1,4.0,12.0,7,2023-11-10,7.8391986923996,8.1867009605737,7.8337102125798,8.1977888134584,8.1977888134584,27.42,707.12203234525,1.7964902002734,,,,,,,,,53.53000321579,,
63,2021-10-01,Moscow Exchange T+,98.66,98.9,24.00000000000091,98.78,98.9,98.9,98.9,98.9,98.9,98.89,,98.9,98.9,98.9,Avg,4945.0,1.0,5.0,7,2023-11-10,7.710424936733699,7.8414480159875,7.710424936733699,7.710424936733699,7.710424936733699,26.85,710.21856672587,1.8065143587935,,,,,,,,,49.299434504563,,
64,2021-09-30,Moscow Exchange T+,98.48,98.95,46.999999999999886,98.715,98.0,97.99,98.94,98.94,98.03,98.89,,98.94,98.94,98.03,Avg,25487.0,3.0,26.0,7,2023-11-10,8.1862206899297,7.938844627531,7.6823142228702,7.6877528937793,7.6877528937793,26.66,710.86167955823,1.8001980593692,,,,,,,,,100.22863619309,,
65,2021-09-29,Moscow Exchange T+,98.5,98.89,39.00000000000006,98.695,98.99,98.89,98.99,98.89,98.9,98.92,,98.89,98.89,98.9,Avg,101867.4,7.0,103.0,7,2023-11-10,7.708611539103501,7.926717739022999,7.7140477420341,7.7140477420341,7.7140477420341,26.47,712.21992581611,1.8116355230156,,,,,,,,,58.07936374698,,
66,2021-09-28,Moscow Exchange T+,98.76,98.99,22.999999999998977,98.875,99.5,98.75,99.5,98.99,98.93,98.93,,98.99,98.99,98.93,Avg,6925.1,5.0,7.0,7,2023-11-10,7.6919706231136,7.7843457826688,7.6594255541256,7.6594255541256,7.6594255541256,26.27,713.23239740307,1.8144912303506,,,,,,,,,54.711458398591,,
67,2021-09-27,Moscow Exchange T+,98.99,99.0,1.0000000000005116,98.995,100.02,98.99,100.02,99.0,99.05,98.93,,99.0,99.0,99.05,Avg,36649.9,5.0,37.0,7,2023-11-10,7.626113852477601,7.6585890473637,7.653174425845701,7.653174425845701,7.653174425845701,26.08,714.28174705051,1.8182727437055,,,,,,,,,48.340493437637,,
68,2021-09-24,Moscow Exchange T+,98.68,98.99,30.999999999998806,98.835,,,,,,98.92,99.01,98.68,98.68,98.92,Market,,,,7,2023-11-10,7.6938924175035,7.8237596270768,7.656105063888299,,7.8237596270768,25.51,717.23095712549,1.8246311622518,,,,,,,,,55.381403462372,,
69,2021-09-23,Moscow Exchange T+,98.68,98.96,27.999999999998693,98.82,99.0,98.68,99.0,98.68,98.69,98.92,98.95,98.68,98.68,98.69,Avg,147052.5,5.0,149.0,7,2023-11-10,7.8173222673507,7.822736437571,7.6714554548825005,7.822736437571,7.822736437571,25.32,718.13843478851,1.8248482893924,,,,,,,,,72.516986412754,,
70,2021-09-22,Moscow Exchange T+,98.42,99.0,57.99999999999983,98.71,99.5,99.0,99.5,99.0,99.17,99.05,99.07,99.0,99.0,99.17,Avg,2975.0,3.0,3.0,7,2023-11-10,7.5582614903783,7.9631527478169,7.649626540196699,7.649626540196699,7.649626540196699,25.12,719.33258049265,1.832285280389,,,,,,,,,55.510436761356,,
71,2021-09-21,Moscow Exchange T+,98.8,99.0,20.000000000000284,98.9,100.1,99.0,100.1,99.0,99.03,99.06,99.07,99.01,99.01,99.03,Avg,466446.0,5.0,471.0,7,2023-11-10,7.6327001367785,7.756485999677901,7.648821242133801,7.648821242133801,7.6434467126166,24.93,720.27681210206,1.8334215591907,,,,,,,,,60.610760247095,,
72,2021-09-20,Moscow Exchange T+,98.81,99.1,28.999999999999204,98.955,99.4,98.83,99.4,99.1,99.13,99.1,99.11,99.1,99.1,99.13,Avg,279558.4,7.0,282.0,7,2023-11-10,7.5782999969797,7.750170145933399,7.5943768735704,7.5943768735704,7.5943768735704,24.74,721.31756930925,1.83699920775,,,,,,,,,55.33542677675,,
73,2021-09-17,Moscow Exchange T+,98.94,99.1,15.99999999999966,99.02,99.89,99.1,99.9,99.1,99.11,99.11,99.11,99.1,99.1,99.11,Avg,5442870.7,13.0,5492.0,7,2023-11-10,7.587385142802,7.6782861298155,7.5927256852256,7.5927256852256,7.5927256852256,24.16,724.31076312669,1.8444662885228,,,,,,,,,65.507128817744,,
74,2021-09-16,Moscow Exchange T+,99.13,99.14,1.0000000000005116,99.135,99.19,99.13,99.19,99.13,99.16,99.1,99.07,99.13,99.13,99.16,Avg,28756.1,4.0,29.0,7,2023-11-10,7.560011895049,7.5760044820194,7.570672801132599,7.5760044820194,7.5760044820194,23.97,725.33126925199,1.8475350846872,,,,,,,,,63.387321935781,,
75,2021-09-15,Moscow Exchange T+,98.71,99.18,47.00000000000131,98.945,99.05,98.74,99.5,99.18,99.07,99.07,99.07,99.18,99.18,99.07,Avg,996634.7,12.0,1006.0,7,2023-11-10,7.607275243811901,7.7997096812829,7.548687954974801,7.548687954974801,7.548687954974801,23.78,726.29586164063,1.8491795013109,,,,,,,,,68.658128113179,,
76,2021-09-14,Moscow Exchange T+,98.56,98.65,9.000000000000341,98.605,99.19,98.48,99.19,98.65,98.54,98.54,98.54,98.65,98.65,98.54,Avg,3176806.1,64.0,3224.0,7,2023-11-10,7.8898810763322,7.8791469905787,7.8308845841095005,7.8308845841095005,7.8308845841095005,23.59,727.08402695289,1.8463372216884,,,,,,,,,95.906617570554,,
77,2021-09-13,Moscow Exchange T+,99.0,99.2,20.000000000000284,99.1,99.94,99.03,99.94,99.03,99.34,99.74,,99.03,99.03,99.34,Avg,350686.4,38.0,353.0,7,2023-11-10,7.4625277843057,7.6430591897697004,7.5367502854556,7.627092042072,7.627092042072,23.4,728.40428198731,1.8570456241582,,,,,,,,,55.578820175338,,
78,2021-09-10,Moscow Exchange T+,99.62,99.96,33.99999999999892,99.79,100.09,99.94,100.09,99.94,99.96,99.94,,99.94,99.94,99.96,Avg,25990.7,13.0,26.0,7,2023-11-10,7.1357625103945,7.3139584555113,7.1357625103945,7.146219129621301,7.146219129621301,22.82,731.64884211647,1.8710067756013,,,,,,,,,24.01397413657,,
79,2021-09-09,Moscow Exchange T+,99.7,99.9,20.000000000000284,99.8,99.97,99.97,99.99,99.99,99.99,99.94,,99.99,99.99,99.99,Avg,9998.6,2.0,10.0,7,2023-11-10,7.119942503780701,7.2716264999945,7.1669452944662995,7.119942503780701,7.119942503780701,22.63,732.66067529069,1.8738709846428,,,,,,,,,20.002740204588,,
80,2021-09-08,Moscow Exchange T+,99.57,100.08,51.00000000000051,99.825,100.09,100.0,100.1,100.07,100.09,99.94,,100.07,100.07,100.09,Avg,31028.7,6.0,31.0,7,2023-11-10,7.0677151141916,7.3394421427274,7.0729204171935995,7.078126509656101,7.078126509656101,22.44,733.69973619015,1.8774438787554,,,,,,,,,16.308296247825,,
81,2021-09-07,Moscow Exchange T+,99.42,99.78,35.99999999999994,99.6,100.09,99.42,100.09,99.42,99.76,99.94,,99.42,99.42,99.76,Avg,1995.1,2.0,2.0,7,2023-11-10,7.239630021098501,7.4177372965087,7.229181809505899,7.4177372965087,7.4177372965087,22.25,734.57113447887,1.8766603873126,,,,,,,,,35.180102481739,,
82,2021-09-06,Moscow Exchange T+,99.24,99.99,75.0,99.615,99.05,99.05,100.2,100.2,100.13,99.94,,100.15,100.15,100.13,Avg,303407.1,8.0,303.0,7,2023-11-10,7.0473210822144,7.512333421619399,7.1200527745971005,7.0110130474495005,7.0369434305632,22.05,735.71498699179,1.8829593101724,,,,,,,,,20.309151139049,,
83,2021-09-03,Moscow Exchange T+,99.4,99.88,47.99999999999898,99.64,99.9,99.59,99.9,99.6,99.71,99.88,99.87,99.6,99.6,99.71,Avg,18944.9,4.0,19.0,7,2023-11-10,7.2650762841635,7.426795304987301,7.176714737972099,7.3223731413295,7.3223731413295,21.48,738.55209283031,1.8863832119557,,,,,,,,,44.193468420052,,
84,2021-09-02,Moscow Exchange T+,99.85,99.89,4.000000000000625,99.87,99.8,99.22,99.9,99.85,99.87,99.87,99.87,99.3,99.3,99.87,Avg,1047637.6,13.0,1049.0,7,2023-11-10,7.181707236076599,7.1920803247575,7.171337293459901,7.1920803247575,7.478579318176299,21.29,739.61447233613,1.8905660978471,,,,,,,,,36.547900056742,,
85,2021-09-01,Moscow Exchange T+,99.26,99.76,50.0,99.51,98.77,98.76,99.88,99.31,99.22,99.98,,99.31,99.31,99.22,Avg,58537.0,16.0,59.0,7,2023-11-10,7.519860029221601,7.498941689210099,7.2385350438866,7.4728117094312,7.4728117094312,21.1,740.36134471241,1.8865233318162,,,,,,,,,75.473435382318,,
86,2021-08-31,Moscow Exchange T+,99.05,99.89,84.00000000000034,99.47,99.9,99.88,99.9,99.9,99.9,100.0,100.0,99.9,99.9,99.9,Avg,97901.4,4.0,98.0,7,2023-11-10,7.1663161049481,7.608736804911199,7.1714879027748,7.1663161049481,7.1663161049481,20.9,741.62598653833,1.8959800912849,,,,,,,,,41.989973131994,,
