,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
16,2021-12-08,Moscow Exchange T+,94.06,94.1,3.999999999999204,94.08,94.3,94.05,94.3,94.1,94.13,94.13,94.13,94.1,94.1,94.13,Avg,1367775.9,28,1453,7.5,2030-10-25,,,,,,6.78,,,2023-11-09,11.41316195332,11.459514301068,11.433020498168,11.433020498168,11.433020498168,648.13999332179,1.5938206742977,264.96967264236,,
17,2021-12-07,Moscow Exchange T+,94.2,94.25,4.999999999999716,94.225,94.5,94.2,94.5,94.25,94.21,94.21,94.21,94.25,94.25,94.21,Avg,1434791.5,15,1523,7.5,2030-10-25,,,,,,6.58,,,2023-11-09,11.354995951101,11.361596235541,11.328605999591,11.328605999591,11.328605999591,649.16783429383,1.5971820541801,259.12485249713,,
18,2021-12-06,Moscow Exchange T+,94.36,94.5,14.000000000000057,94.43,95.74,94.3,95.74,94.5,94.61,94.66,,94.5,94.5,94.61,Avg,152326.6,16,161,7.5,2030-10-25,,,,,,6.37,,,2023-11-09,11.087675619332,11.251679338445,11.159751917732,11.159751917732,11.159751917732,650.29575467854,1.6038072582452,235.03578697648,,
19,2021-12-03,Moscow Exchange T+,94.52,94.69,17.00000000000017,94.605,95.7,94.02,95.7,94.69,94.97,94.67,,94.69,94.69,94.97,Avg,180445.2,20,190,7.5,2030-10-25,,,,,,5.75,,,2023-11-09,10.840452971848,11.133172265955,11.022328761909,11.022328761909,11.022328761909,653.41401132492,1.6150920764891,211.09473160277,,
20,2021-12-02,Moscow Exchange T+,94.43,94.65,21.999999999999886,94.54,95.72,93.02,95.72,94.65,94.6,94.6,94.6,94.65,94.65,94.6,Avg,2918298.9,16,3085,7.5,2030-10-25,,,,,,5.55,,,2023-11-09,11.076153009227,11.187013223238,11.043607471775,11.043607471775,11.043607471775,654.30126739241,1.6138533460779,235.6681684501,,
21,2021-12-01,Moscow Exchange T+,94.6,94.8,20.000000000000284,94.7,94.2,94.2,95.7,94.8,94.52,94.52,94.52,94.8,94.8,94.52,Avg,1359172.1,19,1438,7.5,2030-10-25,,,,,,5.34,,,2023-11-09,11.12406267654,11.072002929638,10.942159876425,10.942159876425,10.942159876425,655.27834548275,1.6155665074401,244.67376620544,,
22,2021-11-30,Moscow Exchange T+,94.42,94.99,56.99999999999932,94.705,94.96,94.29,95.0,94.74,94.99,94.99,94.99,94.92,94.92,94.99,Avg,691549.7,18,728,7.5,2030-10-25,,,,,,5.14,,,2023-11-09,10.814772369446,11.184292943103,10.814772369446,10.976406903084,10.859961701939,656.42629282916,1.6229137695976,212.40868908098,,
23,2021-11-29,Moscow Exchange T+,94.1,94.49,39.00000000000006,94.295,91.9,91.9,95.0,94.15,94.26,94.42,,94.2,94.2,94.26,Avg,278058.3,33,295,7.5,2030-10-25,,,,,,4.93,,,2023-11-09,11.284242446887,11.388748675476,11.134508542345,11.356060105918,11.323399163669,657.2016968994,1.6179762333416,260.44776490438,,
24,2021-11-26,Moscow Exchange T+,94.5,94.98,48.0000000000004,94.74,95.74,94.0,95.74,94.52,94.6,95.76,,94.5,94.5,94.6,Avg,208109.6,20,220,7.5,2030-10-25,,,,,,4.32,,,2023-11-09,11.049550593673,11.114198498102,10.804876119482,11.101260217558,11.114198498102,660.31399431591,1.6290740726195,227.03221621807,,
25,2021-11-25,Moscow Exchange T+,94.82,94.99,17.00000000000017,94.905,95.01,95.0,95.01,95.0,95.01,95.85,,95.01,95.01,95.01,Avg,3800.3,2,4,7.5,2030-10-25,,,,,,4.11,,,2023-11-09,10.781923252008,10.903841967131,10.79473854903,10.788330364586,10.781923252008,661.44200190097,1.635799248673,199.58334841947,,
26,2021-11-24,Moscow Exchange T+,94.81,95.0,18.999999999999773,94.905,95.57,94.8,95.58,95.0,95.48,95.85,,95.0,95.0,95.48,Avg,115529.0,13,121,7.5,2030-10-25,,,,,,3.9,,,2023-11-09,10.478701285998,10.906410789844,10.784633394298,10.784633394298,10.784633394298,662.58697109726,1.6431282672578,160.46006259176,,
