,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
244,2021-01-19,Moscow Exchange T+,102.86,102.94,7.999999999999829,,102.3,102.3,102.96,102.86,102.65,102.65,102.65,102.86,102.86,102.65,Avg,10973733.1,88,10690,7.7,2022-10-20,6.1640117235624,6.0345349163455,5.9853230109026,6.0345349163455,6.0345349163455,18.78,600.26882623008,1.5490862675197,,,,,,,,,159.64723300935,,
245,2021-01-18,Moscow Exchange T+,102.62,102.65,3.0000000000001137,,103.0,102.5,103.0,102.62,102.68,102.68,102.68,102.62,102.62,102.68,Avg,6292356.1,122,6128,7.7,2022-10-20,6.1485193824024,6.1855213383344,6.167015982209801,6.1855213383344,6.1855213383344,18.56,601.27484872003,1.5519089312241,,,,,,,,,156.66035401473,,
246,2021-01-15,Moscow Exchange T+,102.71,102.75,4.000000000000625,,102.97,102.6,102.97,102.75,102.73,102.73,102.73,102.75,102.75,102.73,Avg,792081.8,142,771,7.7,2022-10-20,6.1250512926426,6.1373187963546005,6.112787650284901,6.112787650284901,6.112787650284901,17.93,604.28397155385,1.5600204707933,,,,,,,,,152.84813295189,,
247,2021-01-14,Moscow Exchange T+,102.79,102.8,0.9999999999990904,,103.15,102.64,103.15,102.8,102.87,102.87,102.87,102.8,102.8,102.87,Avg,1027658.9,99,999,7.7,2022-10-20,6.0418449430772,6.0907602458626,6.0846424685585,6.0846424685585,6.0846424685585,17.72,605.3163152414,1.5639117412238,,,,,,,,,148.6948509438,,
248,2021-01-13,Moscow Exchange T+,102.88,102.99,10.999999999999943,,103.14,102.85,103.14,102.99,102.98,102.98,102.98,102.99,102.99,102.98,Avg,1032913.9,84,1003,7.7,2022-10-20,5.9773346224786,6.0382959163506005,5.971243752489,5.971243752489,5.971243752489,17.51,606.34138994642,1.5675137456911,,,,,,,,,147.38302012537,,
249,2021-01-12,Moscow Exchange T+,102.9,102.98,7.999999999999829,,103.22,102.85,103.22,102.98,103.02,103.02,103.02,102.98,102.98,103.02,Avg,2196394.0,129,2132,7.7,2022-10-20,5.9556532837511,6.0286685927257,5.9799764556228,5.9799764556228,5.9799764556228,17.3,607.34981702925,1.5704420197324,,,,,,,,,146.92120996272,,
250,2021-01-11,Moscow Exchange T+,102.88,103.02,14.000000000000057,,103.2,102.66,103.2,103.01,102.77,102.77,102.77,103.01,103.01,102.77,Avg,11331169.6,123,11026,7.7,2022-10-20,6.110378186143199,6.0434006694518,5.9583235223005,5.9643942724939,5.9643942724939,17.09,608.28967539163,1.5705787542703,,,,,,,,,166.66659089831,,
251,2021-01-08,Moscow Exchange T+,103.0,103.13,12.999999999999543,,103.19,102.65,103.19,103.13,103.05,103.05,103.05,103.13,103.13,103.05,Avg,807897.5,144,784,7.7,2022-10-20,5.9487721289041,5.9789932796939995,5.9004674070933,5.9004674070933,5.9004674070933,16.45,611.3524915562,1.580894520413,,,,,,,,,161.65346542471,,
252,2021-01-06,Moscow Exchange T+,103.05,103.2,15.000000000000568,,103.06,102.8,103.2,103.2,103.05,103.05,103.05,103.2,103.2,103.05,Avg,884177.9,132,858,7.7,2022-10-20,5.9541070335054,5.9541070335054,5.8638391977888,5.8638391977888,5.8638391977888,16.03,613.35041801465,1.5859810923784,,,,,,,,,163.9300563231,,
253,2021-01-05,Moscow Exchange T+,103.14,103.18,4.000000000000625,,103.16,103.02,103.19,103.18,103.14,103.14,103.14,103.18,103.18,103.14,Avg,2508451.6,63,2432,7.7,2022-10-20,5.9026551802319,5.9026551802319,5.8786305901538,5.8786305901538,5.8786305901538,15.82,614.37041564539,1.5893903843506,,,,,,,,,152.26282699255,,
