,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
59,2021-10-07,Moscow Exchange T+,98.63,98.94,31.000000000000227,98.785,98.9,98.28,98.97,98.95,98.8,98.75,,98.95,98.95,98.8,Avg,396195.6,20.0,401.0,9.25,2026-07-07,,,,,,21.79,,,2022-07-14,11.188684611325,11.442320148673,10.980567396442,10.965728023875,10.965728023875,269.91620945997,0.66508248286136,392.78472607914,,
60,2021-10-06,Moscow Exchange T+,98.77,98.96,18.999999999999773,98.865,97.99,97.99,98.99,98.77,98.3,98.3,98.3,98.77,98.77,98.3,Avg,1103947.7,52.0,1123.0,9.25,2026-07-07,,,,,,21.54,,,2022-07-14,11.928510552264,11.226777717965,10.945288312912,11.226777717965,11.226777717965,270.89062687253,0.66307154214662,463.66702571148,,
61,2021-10-05,Moscow Exchange T+,98.55,98.95,40.00000000000057,98.75,97.99,97.99,99.35,98.55,98.99,98.99,98.99,98.55,98.55,98.99,Avg,50830839.6,99.0,51348.0,9.25,2026-07-07,,,,,,21.29,,,2022-07-14,10.89555808807,11.546604437547,10.954467648177,11.546604437547,11.546604437547,271.9263712261,0.67180667073443,358.86936130834,,
62,2021-10-04,Moscow Exchange T+,97.62,97.96,33.99999999999892,97.79,97.98,97.9,98.23,97.99,98.11,97.52,,97.99,97.99,98.11,Avg,152065.6,13.0,155.0,9.25,2026-07-07,,,,,,21.03,,,2022-07-14,12.195989567809,12.934024494837,12.421014172472,12.375945672971,12.375945672971,272.8814003858,0.66635204868685,497.44747919689,,
63,2021-10-01,Moscow Exchange T+,97.51,97.87,35.99999999999994,97.69,98.5,97.5,98.5,97.95,97.52,97.52,97.52,97.95,97.95,97.52,Avg,22523174.2,72.0,23095.0,9.25,2026-07-07,,,,,,20.27,,,2022-07-14,13.048653696077,13.063681825142002,12.524887665851,12.405772416045,12.405772416045,275.85206826815,0.66852551219001,589.13187135843,,
64,2021-09-30,Moscow Exchange T+,97.6,98.5,90.00000000000057,98.05,97.99,97.48,98.84,98.55,97.64,97.64,97.64,98.55,98.55,97.64,Avg,40233364.6,80.0,41206.0,9.25,2026-07-07,,,,,,20.02,,,2022-07-14,12.856570740727,12.916326929236998,11.58524157135,11.512108179835,11.512108179835,276.85866545746,0.67210698206209,571.55717835501,,
65,2021-09-29,Moscow Exchange T+,97.65,97.98,32.99999999999983,97.815,98.96,97.65,99.25,98.0,98.57,98.57,98.57,98.0,98.0,98.57,Avg,1988173.0,118.0,2017.0,9.25,2026-07-07,,,,,,19.77,,,2022-07-14,11.475674719855,12.829768396375,12.340717887276,12.311199416883,12.311199416883,277.9062745718,0.68300735163503,437.39478302938,,
66,2021-09-28,Moscow Exchange T+,98.05,98.07,1.999999999999602,98.06,98.94,95.0,99.35,98.07,95.33,95.33,95.33,98.07,98.07,95.33,Avg,41325840.7,120.0,43351.0,9.25,2026-07-07,,,,,,19.51,,,2022-07-14,16.354836607355,12.229189249193,12.19981914263,12.19981914263,12.19981914263,278.73946157302,0.65632833150832,926.71238274873,,
67,2021-09-27,Moscow Exchange T+,98.51,98.8,28.999999999999204,98.655,99.44,98.27,99.44,98.8,98.49,98.49,98.49,98.81,98.81,98.49,Avg,1959019.4,54.0,1989.0,9.25,2026-07-07,,,,,,19.26,,,2022-07-14,11.57870775611,11.549734737466,11.131126576309,11.131126576309,11.116741711173,279.90271122859,0.68727874566197,446.72435250621,,
68,2021-09-24,Moscow Exchange T+,98.91,98.99,7.999999999999829,98.95,99.08,98.84,99.46,98.99,99.02,99.02,99.02,98.99,98.99,99.02,Avg,8841138.5,60.0,8929.0,9.25,2026-07-07,,,,,,18.5,,,2022-07-14,10.802427413622,10.958505227309,10.844955127217,10.844955127217,10.844955127217,282.92960283435,0.69957817251859,369.40928190614,,
69,2021-09-23,Moscow Exchange T+,99.32,99.5,18.000000000000682,99.41,99.3,99.3,99.9,99.49,99.5,99.5,99.5,99.49,99.49,99.5,Avg,45541164.3,33.0,45769.0,9.25,2026-07-07,,,,,,18.25,,,2022-07-14,10.123447122814,10.375429934275,10.123447122814,10.137419124208,10.137419124208,283.95320820963,0.7064381068886,304.23721036225,,
70,2021-09-22,Moscow Exchange T+,99.08,99.43,35.00000000000085,99.255,99.98,98.85,99.98,99.0,98.83,99.07,99.07,99.0,99.0,98.83,Avg,4902138.0,69.0,4948.0,9.25,2026-07-07,,,,,,17.99,,,2022-07-14,11.062486094826,10.710021906709,10.219931419114,10.822591862461,10.822591862461,284.92058256163,0.70285148769208,409.21934967372,,
71,2021-09-21,Moscow Exchange T+,99.4,99.5,9.999999999999432,99.45,99.32,99.31,99.5,99.5,99.44,99.44,99.44,99.5,99.5,99.44,Avg,1069980.7,21.0,1076.0,9.25,2026-07-07,,,,,,17.74,,,2022-07-14,10.203274131445,10.25889181271,10.119942070873,10.119942070873,10.119942070873,285.95042883865,0.71089161243996,320.61728412422,,
72,2021-09-20,Moscow Exchange T+,99.4,99.49,8.99999999999892,99.445,99.21,99.21,99.57,99.32,99.5,99.5,99.5,99.32,99.32,99.5,Avg,1128294.4,21.0,1134.0,9.25,2026-07-07,,,,,,17.49,,,2022-07-14,10.117529523941,10.256025882232,10.131365069118,10.367048836853,10.367048836853,286.9534142881,0.71394058800121,314.24096217057,,
73,2021-09-17,Moscow Exchange T+,99.41,99.6,18.999999999999773,99.505,99.18,99.18,99.7,99.59,99.59,99.54,,99.59,99.59,99.59,Avg,470062.6,16.0,472.0,9.25,2026-07-07,,,,,,16.73,,,2022-07-14,9.9886337552717,10.235241411475,9.974962571034,9.9886337552717,9.9886337552717,289.95790455801,0.72226119267444,309.47393925996,,
74,2021-09-16,Moscow Exchange T+,99.63,99.66,3.0000000000001137,99.645,99.63,99.15,99.7,99.63,99.53,99.53,99.53,99.63,99.63,99.53,Avg,2690420.6,27.0,2703.0,9.25,2026-07-07,,,,,,16.47,,,2022-07-14,10.069904882368,9.9335826885114,9.8927456167751,9.9335826885114,9.9335826885114,290.95507302628,0.72420993479123,316.98141389971,,
