,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,94.34,94.55,20.999999999999375,94.445,94.99,94.2,94.99,94.55,94.53,94.53,94.53,94.55,94.55,94.53,Avg,5111306.1,27.0,5407.0,5.65,2035-06-12,,,,,,26.32,,,2023-06-30,9.8069550003085,9.9558190411781,9.7913144960333,9.7913144960333,9.7913144960333,527.38518259486,1.3158464427091,118.03446223297,,
11,2021-12-15,Moscow Exchange T+,94.54,94.89,34.99999999999943,94.715,94.68,94.41,94.89,94.89,94.47,94.47,94.47,94.89,94.89,94.47,Avg,4866307.0,32.0,5151.0,5.65,2035-06-12,,,,,,26.16,,,2023-06-30,9.8468760016241,9.7921983446528,9.5198316478626,9.5198316478626,9.5198316478626,528.37302395797,1.3178320391113,118.25668253631,,
12,2021-12-14,Moscow Exchange T+,94.67,94.95,28.000000000000114,94.81,95.09,94.67,95.09,94.88,94.74,94.9,,94.88,94.88,94.74,Avg,108005.9,16.0,114.0,5.65,2035-06-12,,,,,,26.01,,,2023-06-30,9.6289478317861,9.6833322878748,9.4662002980093,9.5203819714922,9.5203819714922,529.43939065583,1.3231166650753,92.533061197265,,
13,2021-12-13,Moscow Exchange T+,94.7,94.89,18.999999999999773,94.795,94.67,94.67,94.9,94.7,94.89,94.89,94.89,94.7,94.7,94.89,Avg,4871815.0,19.0,5134.0,5.65,2035-06-12,,,,,,25.85,,,2023-06-30,9.506245949135,9.6533617306267,9.506245949135,9.6533617306267,9.6533617306267,530.47674996714,1.3271945780053,86.444323242971,,
14,2021-12-10,Moscow Exchange T+,94.8,95.09,29.000000000000625,94.945,94.71,94.7,95.09,95.09,95.08,94.86,,95.09,95.09,95.08,Avg,432628.6,21.0,455.0,5.65,2035-06-12,,,,,,25.39,,,2023-06-30,9.3398556048443,9.5549431913174,9.3321936098195,9.3321936098195,9.3321936098195,533.52740234591,1.3368582777532,66.130396302524,,
15,2021-12-09,Moscow Exchange T+,94.7,94.83,12.999999999999543,94.765,94.69,94.69,94.84,94.84,94.84,94.85,94.83,94.84,94.84,94.84,Avg,4742946.4,3.0,5001.0,5.65,2035-06-12,,,,,,25.23,,,2023-06-30,9.5177990573323,9.6254765305278,9.5254814437877,9.5177990573323,9.5177990573323,534.47323259592,1.33705227725,85.309549742358,,
16,2021-12-08,Moscow Exchange T+,94.71,95.08,37.000000000000455,94.895,94.81,94.71,95.09,94.77,94.81,94.81,94.81,94.77,94.77,94.81,Avg,5069668.5,19.0,5347.0,5.65,2035-06-12,,,,,,25.08,,,2023-06-30,9.5337165806464,9.6105055028303,9.3270643216178,9.5644158175219,9.5644158175219,535.46838639559,1.3393471169001,82.134898059324,,
17,2021-12-07,Moscow Exchange T+,94.68,94.9,21.999999999999886,94.79,95.98,94.9,95.98,94.9,94.9,94.9,94.9,94.9,94.9,94.9,Avg,16229830.4,5.0,17102.0,5.65,2035-06-12,,,,,,24.92,,,2023-06-30,9.4585052392232,9.6270537828668,9.4585052392232,9.4585052392232,9.4585052392232,536.4912841798,1.3428277058295,73.787801703186,,
18,2021-12-06,Moscow Exchange T+,94.81,95.0,18.999999999999773,94.905,94.67,94.67,95.0,95.0,94.92,95.07,,94.89,94.89,94.92,Avg,58851.6,14.0,62.0,5.65,2035-06-12,,,,,,24.77,,,2023-06-30,9.436286980149,9.5203000333907,9.3752890827688,9.3752890827688,9.459183429223,537.49804803804,1.3456207557116,74.379232770232,,
19,2021-12-03,Moscow Exchange T+,94.68,95.04,35.99999999999994,94.86,95.1,95.05,95.1,95.05,95.08,95.08,,95.05,95.05,95.08,Avg,16163.5,4.0,17.0,5.65,2035-06-12,,,,,,24.3,,,2023-06-30,9.2959180593748,9.5997346830285,9.3262033774296,9.3186300477366,9.3186300477366,540.54077605613,1.3549761595177,61.734011075559,,
20,2021-12-02,Moscow Exchange T+,94.68,95.0,31.99999999999932,94.84,95.1,95.0,95.1,95.0,95.03,95.08,95.08,95.0,95.0,95.03,Avg,66518.7,7.0,70.0,5.65,2035-06-12,,,,,,24.15,,,2023-06-30,9.3271047178197,9.5925933550701,9.3497967584901,9.3497967584901,9.3497967584901,541.5312835251,1.3570718404671,65.336793790023,,
21,2021-12-01,Moscow Exchange T+,94.79,95.09,29.999999999999716,94.94,95.44,94.68,95.44,95.07,95.09,95.09,95.09,95.09,95.09,95.09,Avg,507768.1,16.0,534.0,5.65,2035-06-12,,,,,,23.99,,,2023-06-30,9.2759436279195,9.502769646224,9.2759436279195,9.291028127992,9.2759436279195,542.54685564019,1.360253402653,66.6285965745,,
22,2021-11-30,Moscow Exchange T+,94.8,94.99,18.999999999999773,94.895,94.69,94.67,95.1,94.99,94.92,94.91,,94.99,94.99,94.92,Avg,432814.3,24.0,456.0,5.65,2035-06-12,,,,,,23.84,,,2023-06-30,9.3975644395067,9.4882634596997,9.3447450959386,9.3447450959386,9.3447450959386,543.50983581942,1.3611528291055,76.354265470109,,
23,2021-11-29,Moscow Exchange T+,94.77,94.9,13.000000000000966,94.835,94.9,94.78,94.9,94.9,94.9,94.73,94.73,94.9,94.9,94.9,Avg,379598.5,7.0,400.0,5.65,2035-06-12,,,,,,23.68,,,2023-06-30,9.406655471933,9.5047858422676,9.406655471933,9.406655471933,9.406655471933,544.50706840493,1.363536963063,78.591079302785,,
24,2021-11-26,Moscow Exchange T+,94.71,94.72,1.0000000000005116,94.715,94.73,94.7,94.73,94.72,94.72,94.72,94.72,94.72,94.72,94.72,Avg,10458976.8,15.0,11042.0,5.65,2035-06-12,,,,,,23.22,,,2023-06-30,9.5224904880115,9.5300155985713,9.5224904880115,9.5224904880115,9.5224904880115,547.47180424731,1.3695111795569,80.466517161512,,
25,2021-11-25,Moscow Exchange T+,94.78,95.0,21.999999999999886,94.89,94.78,94.77,95.0,94.99,94.96,94.93,,95.0,95.0,94.96,Avg,444420.6,12.0,468.0,5.65,2035-06-12,,,,,,23.06,,,2023-06-30,9.3364483822902,9.4713000182433,9.3065391465771,9.3140144891245,9.3065391465771,548.52843944055,1.3744891703893,61.519615879933,,
26,2021-11-24,Moscow Exchange T+,94.77,94.94,17.00000000000017,94.855,96.0,94.77,96.01,94.78,94.93,95.22,,94.77,94.77,94.93,Avg,121506.7,23.0,128.0,5.65,2035-06-12,,,,,,22.91,,,2023-06-30,9.352296351215,9.4719990413445,9.3448260818929,9.4645077712178,9.4719990413445,549.5236154756,1.3767832978582,53.421965010963,,
27,2021-11-23,Moscow Exchange T+,95.1,95.29,19.000000000001194,95.195,94.78,94.78,95.45,95.3,95.29,95.29,95.29,95.3,95.3,95.29,Avg,523116.1,16.0,549.0,5.65,2035-06-12,,,,,,22.75,,,2023-06-30,9.0788206939844,9.2198703495175,9.0788206939844,9.071409985252,9.071409985252,550.60684572914,1.3829558263554,15.349482787872,,
28,2021-11-22,Moscow Exchange T+,94.78,95.29,51.00000000000051,95.035,95.01,94.77,95.48,94.77,95.07,95.04,,94.78,94.78,95.07,Avg,73201.7,18.0,77.0,5.65,2035-06-12,,,,,,22.6,,,2023-06-30,9.2358168182642,9.4517501769784,9.072734246501,9.4592157405527,9.4517501769784,551.55906851848,1.3833564664794,39.04321121113,,
29,2021-11-19,Moscow Exchange T+,95.3,95.49,18.999999999999773,95.395,94.78,94.78,95.3,95.3,95.28,95.01,,95.3,95.3,95.28,Avg,123859.4,14.0,130.0,5.65,2035-06-12,,,,,,22.14,,,2023-06-30,9.0627164563102,9.0479948022073,8.9083942669034,9.0479948022073,9.0479948022073,554.61174606584,1.3932206029414,48.831456870961,,
30,2021-11-18,Moscow Exchange T+,94.93,94.95,1.999999999999602,94.94,95.0,94.8,95.09,94.93,94.98,94.98,94.98,94.93,94.93,94.98,Avg,1075196.1,18.0,1132.0,5.65,2035-06-12,,,,,,21.98,,,2023-06-30,9.2785144938777,9.3154717046546,9.3006849483648,9.3154717046546,9.3154717046546,555.54607314114,1.3928117920091,73.579738130091,,
31,2021-11-17,Moscow Exchange T+,94.88,95.0,12.000000000000457,94.94,94.77,94.77,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,Avg,2672264.6,23.0,2813.0,5.65,2035-06-12,,,,,,21.83,,,2023-06-30,9.257407108205,9.3459764297465,9.257407108205,9.257407108205,9.257407108205,556.55249742255,1.3956045664633,80.746191001373,,
32,2021-11-16,Moscow Exchange T+,95.01,95.26,25.0,95.135,94.98,94.91,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,Avg,4862053.0,24.0,5118.0,5.65,2035-06-12,,,,,,21.67,,,2023-06-30,9.2518344441598,9.2444744431642,9.0608903456364,9.2518344441598,9.2518344441598,557.5541935002,1.3981877223286,80.041866135085,,
