,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
57,2021-10-11,Moscow Exchange T+,99.61,101.4,179.00000000000065,100.505,101.4,101.4,101.4,101.4,101.4,101.97,,101.4,101.4,101.4,Avg,1014.0,1.0,1.0,8.25,2032-07-29,,,,,,13.56,,,2025-08-12,7.9679567471254,8.5416462591621,7.9679567471254,7.9679567471254,7.9679567471254,1211.3736164207,3.0739044488757,57.280404657182,,
58,2021-10-08,Moscow Exchange T+,100.05,101.64,159.00000000000034,100.845,101.65,101.65,101.65,101.65,101.65,101.97,,101.65,101.65,101.65,Avg,1016.5,1.0,1.0,8.25,2032-07-29,,,,,,12.88,,,2025-08-12,7.8901183583688,8.3995761511573,7.8932681270403,7.8901183583688,7.8901183583688,1214.6455136372,3.0844306952372,53.11536997132,,
59,2021-10-07,Moscow Exchange T+,100.04,101.64,159.99999999999943,100.84,101.68,98.07,101.68,101.64,100.47,101.97,,101.64,101.64,100.47,Avg,111526.0,10.0,111.0,8.25,2032-07-29,,,,,,12.66,,,2025-08-12,8.2647193896383,8.4026680053977,7.8934502292109,7.8934502292109,7.8934502292109,1214.3353993143,3.0729736503706,84.321115400316,,
60,2021-10-06,Moscow Exchange T+,101.02,101.65,63.000000000000966,101.335,100.06,100.06,101.65,101.65,101.53,102.01,,101.65,101.65,101.53,Avg,18274.7,4.0,18.0,8.25,2032-07-29,,,,,,12.43,,,2025-08-12,7.928582180723399,8.0898356203607,7.8908021380026,7.8908021380026,7.8908021380026,1216.5111774688,3.0880673758413,42.891618332633,,
61,2021-10-05,Moscow Exchange T+,101.5,101.65,15.000000000000568,101.575,101.5,101.5,101.5,101.5,101.5,102.01,,101.5,101.5,101.5,Avg,1015.0,1.0,1.0,8.25,2032-07-29,,,,,,12.21,,,2025-08-12,7.938194373265101,7.938194373265101,7.8909883127395,7.938194373265101,7.938194373265101,1217.4775999224,3.0902453831549,45.786997585663,,
62,2021-10-04,Moscow Exchange T+,101.31,101.5,18.999999999999773,101.405,,,,,,102.01,,101.9,101.9,102.01,Market,,,,8.25,2032-07-29,,,,,,11.98,,,2025-08-12,7.778652051373899,7.9985649220588,7.9386680160608,,7.813072076515599,1219.0345728008,3.0987776186025,43.514213703778,,
63,2021-10-01,Moscow Exchange T+,100.51,101.85,133.99999999999892,101.18,,,,,,102.01,,101.9,101.9,102.01,Market,,,,8.25,2032-07-29,,,,,,11.3,,,2025-08-12,7.780048756715501,8.2530209564733,7.8300419766954,,7.8144074980763,1222.029699991,3.1063509563584,53.729672473571,,
64,2021-09-30,Moscow Exchange T+,101.04,101.9,85.99999999999994,101.47,101.99,101.04,101.99,101.9,101.95,102.01,,101.9,101.9,101.95,Avg,29565.8,5.0,29.0,8.25,2032-07-29,,,,,,11.08,,,2025-08-12,7.799031502283,8.0848766200361,7.8146460364786,7.8146460364786,7.8146460364786,1222.9634676262,3.108177129347,58.232123979065,,
65,2021-09-29,Moscow Exchange T+,101.03,101.98,95.00000000000028,101.505,101.98,101.98,101.98,101.98,101.98,102.01,,101.98,101.98,101.98,Avg,1019.8,1.0,1.0,8.25,2032-07-29,,,,,,10.85,,,2025-08-12,7.7902343294601,8.0884286251611,7.7902343294601,7.7902343294601,7.7902343294601,1223.9941629793,3.1110505386294,62.958115822486,,
66,2021-09-28,Moscow Exchange T+,101.04,101.98,93.99999999999976,101.51,102.0,101.99,102.0,101.99,101.99,102.01,,101.99,101.99,101.99,Avg,24477.9,8.0,24.0,8.25,2032-07-29,,,,,,10.62,,,2025-08-12,7.7876847818593,8.085663715614801,7.7908015011507,7.7876847818593,7.7876847818593,1225.0030585184,3.113688516324,60.12228494579,,
67,2021-09-27,Moscow Exchange T+,102.0,102.14,14.000000000000057,102.07,,,,,,102.01,,102.15,102.15,102.01,Market,,,,8.25,2032-07-29,,,,,,10.4,,,2025-08-12,7.781714546271901,7.784828558365301,7.741270546505601,,7.7381624012932,1226.0238883297,3.1164558582203,60.140292329931,,
68,2021-09-24,Moscow Exchange T+,101.51,102.15,64.00000000000006,101.83,102.48,102.15,102.48,102.15,102.44,102.01,,102.15,102.15,102.44,Avg,12292.4,3.0,12.0,8.25,2032-07-29,,,,,,9.72,,,2025-08-12,7.6498570289195005,7.9390692323322,7.739652954330801,7.739652954330801,7.739652954330801,1229.4836695082,3.1290783867057,47.921884555107,,
69,2021-09-23,Moscow Exchange T+,102.0,102.67,67.00000000000017,102.335,,,,,,102.01,,102.73,102.73,102.01,Market,,,,8.25,2032-07-29,,,,,,9.49,,,2025-08-12,7.7837045784968,7.7868112821238995,7.579582970537301,,7.5611159011693,1230.016945335,3.12654816649,67.438554795314,,
70,2021-09-22,Moscow Exchange T+,101.74,102.7,96.0000000000008,102.22,102.0,102.0,102.73,102.73,102.12,102.01,,102.73,102.73,102.12,Avg,6127.3,3.0,6.0,8.25,2032-07-29,,,,,,9.27,,,2025-08-12,7.749845324992901,7.867949333263501,7.5707411291031,7.5615149398763,7.5615149398763,1231.1350608368,3.1303736531987,71.249726886245,,
71,2021-09-21,Moscow Exchange T+,102.0,102.73,73.0000000000004,102.365,102.0,102.0,102.74,102.74,102.49,102.01,,102.73,102.73,102.49,Avg,9224.0,6.0,9.0,8.25,2032-07-29,,,,,,9.04,,,2025-08-12,7.636092497575,7.787652024226601,7.5622220649532,7.5591492770266,7.5622220649532,1232.5316368644,3.1372367082017,57.629812573346,,
72,2021-09-20,Moscow Exchange T+,102.01,102.84,82.99999999999983,102.425,102.84,102.01,102.84,102.84,102.7,102.01,,102.84,102.84,102.7,Avg,12324.2,3.0,12.0,8.25,2032-07-29,,,,,,8.82,,,2025-08-12,7.571837855575899,7.7848173876825,7.528864460000199,7.528864460000199,7.528864460000199,1233.755482327,3.142227625518,50.074904187883,,
73,2021-09-17,Moscow Exchange T+,102.02,102.79,77.00000000000102,102.405,102.85,102.01,102.85,102.79,102.55,102.01,,102.79,102.79,102.55,Avg,3076.5,3.0,3.0,8.25,2032-07-29,,,,,,8.14,,,2025-08-12,7.619692562050901,7.783152501042601,7.5460542429657,7.5460542429657,7.5460542429657,1236.5887810656,3.1480432512102,64.526710889607,,
74,2021-09-16,Moscow Exchange T+,102.02,102.24,21.999999999999886,102.13,102.02,102.02,102.83,102.24,102.74,102.01,,102.24,102.24,102.74,Avg,36987.9,9.0,36.0,8.25,2032-07-29,,,,,,7.91,,,2025-08-12,7.562087451956299,7.7837357935399005,7.7157824572784,7.7157824572784,7.7157824572784,1237.7894396106,3.152787403511,59.966424612379,,
75,2021-09-15,Moscow Exchange T+,102.01,102.71,69.99999999999886,102.36,102.82,102.02,102.82,102.79,102.71,102.0,102.01,102.79,102.79,102.71,Avg,8217.0,3.0,8.0,8.25,2032-07-29,,,,,,7.68,,,2025-08-12,7.5719866581335005,7.7874115243479,7.5719866581335005,7.5474951016541,7.5474951016541,1238.7549640779,3.1549563432694,61.520439031162,,
76,2021-09-14,Moscow Exchange T+,102.03,102.8,76.9999999999996,102.415,102.02,102.02,102.02,102.02,102.02,102.01,102.01,102.02,102.02,102.02,Avg,7141.4,6.0,7.0,8.25,2032-07-29,,,,,,7.46,,,2025-08-12,7.7845953567086,7.781505810409301,7.5448525359292,7.7845953567086,7.7845953567086,1239.0138374748,3.1493911051026,84.321593791249,,
77,2021-09-13,Moscow Exchange T+,102.01,102.9,89.00000000000006,102.455,102.74,102.0,102.74,102.7,102.01,102.01,102.01,102.7,102.7,102.01,Avg,6047346.1,10.0,5928.0,8.25,2032-07-29,,,,,,7.23,,,2025-08-12,7.7882689646232,7.7882689646232,7.5150379268292,7.5761547225152,7.5761547225152,1240.0010202829,3.1517929566002,87.662957498055,,
78,2021-09-10,Moscow Exchange T+,102.3,102.74,43.99999999999977,102.52,,,,,,102.59,,102.31,102.31,102.59,Market,,,,8.25,2032-07-29,,,,,,6.55,,,2025-08-12,7.6115947414214995,7.7004817490713,7.565753980269401,,7.6974109212559,1243.6169943757,3.1661735482982,70.468806962478,,
79,2021-09-09,Moscow Exchange T+,102.3,102.73,43.00000000000068,102.515,,,,,,102.59,,102.31,102.31,102.59,Market,,,,8.25,2032-07-29,,,,,,6.33,,,2025-08-12,7.6119774419387,7.7008123625752,7.5692149375583,,7.697743334580601,1244.615661066,3.1687048243014,67.932170213157,,
80,2021-09-08,Moscow Exchange T+,102.32,103.17,85.00000000000085,102.745,102.31,102.3,102.31,102.3,102.31,102.59,,102.31,102.31,102.31,Avg,19438.0,7.0,19.0,8.25,2032-07-29,,,,,,6.1,,,2025-08-12,7.6983833616812,7.6953165008152,7.4361277393979,7.701450634233099,7.6983833616812,1245.3145187524,3.1679404024699,77.3471030941,,
81,2021-09-07,Moscow Exchange T+,102.36,103.21,84.99999999999943,102.785,103.21,103.21,103.21,103.21,103.21,102.59,102.59,103.21,103.21,103.21,Avg,3096.3,3.0,3.0,8.25,2032-07-29,,,,,,5.88,,,2025-08-12,7.4244972690379,7.683396186271301,7.4244972690379,7.4244972690379,7.4244972690379,1247.268325121,3.1810002190879,50.72908837623,,
82,2021-09-06,Moscow Exchange T+,102.37,103.21,83.99999999999892,102.79,103.28,102.36,103.28,102.36,103.03,102.59,102.59,102.36,102.36,103.03,Avg,4121.0,4.0,4.0,8.25,2032-07-29,,,,,,5.65,,,2025-08-12,7.4798446649808,7.680984971204601,7.425294964334,7.684046235643301,7.684046235643301,1248.0757532881,3.1814203268577,58.96095349872,,
83,2021-09-03,Moscow Exchange T+,102.53,103.28,75.0,102.905,102.8,102.59,103.28,103.28,102.59,102.59,102.59,103.28,103.28,102.59,Avg,13341854.4,32.0,13005.0,8.25,2032-07-29,,,,,,4.97,,,2025-08-12,7.615509499718599,7.6337976537515,7.4062453759753,7.4062453759753,7.4062453759753,1250.6033553513,3.183844576432,75.54238886813,,
84,2021-09-02,Moscow Exchange T+,102.42,103.09,67.00000000000017,102.755,,,,,,103.0,,103.28,103.28,103.0,Market,,,,8.25,2032-07-29,,,,,,4.75,,,2025-08-12,7.491392226533,7.667721694323,7.464152879934501,,7.406754608250001,1252.0355643214,3.1911712665972,62.370480495054,,
85,2021-09-01,Moscow Exchange T+,102.46,103.28,82.00000000000074,102.87,103.28,103.28,103.28,103.28,103.28,103.0,,103.28,103.28,103.28,Avg,21688.8,2.0,21.0,8.25,2032-07-29,,,,,,4.52,,,2025-08-12,7.4075659792567,7.656187456404499,7.4075659792567,7.4075659792567,7.4075659792567,1253.3272169169,3.1969565325555,57.439619502014,,
86,2021-08-31,Moscow Exchange T+,102.37,102.82,44.99999999999886,102.595,102.48,102.35,102.48,102.35,102.42,103.0,103.0,102.35,102.35,102.42,Avg,2048.3,2.0,2.0,8.25,2032-07-29,,,,,,4.29,,,2025-08-12,7.669049124070599,7.6842968021372,7.547434393168601,7.690398736041799,7.690398736041799,1253.416778757,3.1894203579154,84.042953743495,,
87,2021-08-30,Moscow Exchange T+,102.49,103.29,80.00000000000114,102.89,103.29,102.4,103.29,102.4,102.85,103.0,,102.4,102.4,102.85,Avg,4113.8,2.0,4.0,8.25,2032-07-29,,,,,,4.07,,,2025-08-12,7.538774945583899,7.648091690858,7.4058764835499,7.675503246245199,7.675503246245199,1254.8706178551,3.1969879650326,68.58392807064,,
88,2021-08-27,Moscow Exchange T+,102.22,103.28,106.00000000000024,102.75,102.01,102.01,103.29,103.28,102.81,103.0,,103.28,103.28,102.81,Avg,5140.7,4.0,5.0,8.25,2032-07-29,,,,,,3.39,,,2025-08-12,7.5527902499763,7.7320145198716,7.4110252186427,7.4110252186427,7.4110252186427,1257.8218159875,3.2040890423017,70.8057551416,,
89,2021-08-26,Moscow Exchange T+,102.42,103.33,90.99999999999966,102.875,,,,,,103.0,103.0,103.37,103.37,103.0,Market,,,,8.25,2032-07-29,,,,,,3.16,,,2025-08-12,7.4961398952842,7.6717686986906,7.3968175877346996,,7.384808086624001,1259.0190398941,3.2088289272031,60.583208540371,,
90,2021-08-25,Moscow Exchange T+,102.37,103.25,87.99999999999955,102.81,103.37,103.37,103.37,103.37,103.37,103.0,103.0,103.37,103.37,103.37,Avg,4134.8,1.0,4.0,8.25,2032-07-29,,,,,,2.94,,,2025-08-12,7.3853367493695,7.687327819154401,7.4213636657949,7.3853367493695,7.3853367493695,1260.4045238144,3.2156746754011,57.116243748057,,
91,2021-08-24,Moscow Exchange T+,102.47,103.35,87.99999999999955,102.91,102.01,102.01,103.35,103.35,103.27,103.0,103.0,103.35,103.35,103.27,Avg,18588.3,3.0,18.0,8.25,2032-07-29,,,,,,2.71,,,2025-08-12,7.416167393234501,7.6576235003818995,7.3921629268793,7.3921629268793,7.3921629268793,1261.2972998149,3.2170287997135,60.167878991868,,
92,2021-08-23,Moscow Exchange T+,102.94,103.34,40.00000000000057,103.14,103.37,103.34,103.37,103.34,103.37,103.0,103.0,103.34,103.34,103.37,Avg,6201.9,2.0,6.0,8.25,2032-07-29,,,,,,2.49,,,2025-08-12,7.3866954111229,7.515911513411801,7.3956865502718,7.3956865502718,7.3956865502718,1262.3997991892,3.2207244794885,58.194430190918,,
93,2021-08-20,Moscow Exchange T+,102.51,103.33,81.99999999999932,102.92,103.39,103.0,103.39,103.0,103.0,103.0,103.0,103.0,103.0,103.0,Avg,3115765.6,4.0,3025.0,8.25,2032-07-29,,,,,,1.81,,,2025-08-12,7.4998396752,7.6476225924488,7.4008546446759,7.4998396752,7.4998396752,1265.0061622279,3.2239771872638,69.510658594524,,
94,2021-08-19,Moscow Exchange T+,102.41,103.0,59.00000000000034,102.705,102.33,102.0,103.0,103.0,102.71,102.4,,103.0,103.0,102.71,Avg,15406.3,4.0,15.0,8.25,2032-07-29,,,,,,1.58,,,2025-08-12,7.587906136945,7.6785707256357,7.5006082885096,7.5006082885096,7.5006082885096,1265.6995160591,3.2231038148446,78.457845443145,,
95,2021-08-18,Moscow Exchange T+,102.46,103.0,54.000000000000625,102.73,103.37,103.0,103.37,103.0,103.19,102.39,,103.0,103.0,103.19,Avg,2063.7,2.0,2.0,8.25,2032-07-29,,,,,,1.36,,,2025-08-12,7.4440968981925,7.6638104251262,7.5010769588592,7.5010769588592,7.5010769588592,1267.2001417068,3.2312442566716,64.904433241906,,
96,2021-08-17,Moscow Exchange T+,102.42,103.38,95.99999999999936,102.9,103.38,103.38,103.39,103.38,103.38,102.39,,103.38,103.38,103.38,Avg,11372.3,4.0,11.0,8.25,2032-07-29,,,,,,1.13,,,2025-08-12,7.388093290183099,7.6765836721091,7.388093290183099,7.388093290183099,7.388093290183099,1268.3949381334,3.2359775823868,61.788395856765,,
97,2021-08-16,Moscow Exchange T+,102.35,103.35,100.0,102.85,102.32,102.32,103.35,103.35,103.01,102.38,,103.35,103.35,103.01,Avg,3090.2,3.0,3.0,8.25,2032-07-29,,,,,,0.9,,,2025-08-12,7.4996169815595,7.6984252928508,7.397880960353,7.397880960353,7.397880960353,1269.0069373593,3.2341802071978,70.90399995618,,
98,2021-08-13,Moscow Exchange T+,102.75,103.4,65.00000000000057,103.075,102.41,102.41,103.39,103.39,102.48,102.38,,103.39,103.39,102.48,Avg,75832.4,15.0,74.0,8.25,2032-07-29,,,,,,0.23,,,2025-08-12,7.660575271980901,7.5793118593768,7.384873015463301,7.3878516819147,7.3878516819147,1271.4463152458,3.2355526185116,82.05094931993,,
99,2021-08-12,Moscow Exchange T+,102.44,103.44,100.0,102.94,103.4,102.36,103.44,103.44,102.57,102.38,102.39,103.44,103.44,102.57,Avg,64616.8,8.0,63.0,8.25,2032-07-29,,,,,,,,,2025-08-12,7.634154878719,7.6733175884616,7.3738063898377,7.3738063898377,7.3738063898377,1272.5383897637,3.2391266055151,76.010592378829,,
100,2021-08-11,Moscow Exchange T+,102.34,103.35,100.99999999999908,102.845,103.4,102.3,103.4,103.35,102.38,102.38,102.38,103.35,103.35,102.38,Avg,1389264.4,17.0,1357.0,8.25,2032-07-29,,,,,,40.91,,,2025-08-12,7.6918326439347,7.7038989327085,7.4011894965335,7.4011894965335,7.4011894965335,1224.1846928972,3.1143779273967,84.85962331327,,
101,2021-08-10,Moscow Exchange T+,102.16,103.39,123.0000000000004,102.775,102.65,102.45,103.0,103.0,102.64,102.6,,103.0,103.0,102.64,Avg,6158.5,5.0,6.0,8.25,2032-07-29,,,,,,40.68,,,2025-08-12,7.6140233376706,7.7586556104381,7.3898820506273,7.5061563294955,7.5061563294955,1225.5643490625,3.1201421908007,74.786909788053,,
102,2021-08-09,Moscow Exchange T+,102.03,103.38,134.99999999999943,102.705,103.37,103.0,103.37,103.0,103.36,102.6,,103.0,103.0,103.36,Avg,55814.7,6.0,54.0,8.25,2032-07-29,,,,,,40.46,,,2025-08-12,7.3991002698872,7.7980404097217,7.393154933648501,7.5063866445708,7.5063866445708,1227.611555092,3.1316084776943,57.700127514649,,
103,2021-08-06,Moscow Exchange T+,102.03,103.28,125.0,102.655,103.29,103.29,103.29,103.29,103.29,102.52,,103.29,103.29,103.29,Avg,1032.9,1.0,1.0,8.25,2032-07-29,,,,,,39.78,,,2025-08-12,7.421369060736501,7.798811640482101,7.424339765108599,7.421369060736501,7.421369060736501,1230.5031516026,3.1383341514982,62.354592552297,,
104,2021-08-05,Moscow Exchange T+,102.03,103.19,115.99999999999966,102.61,103.19,103.19,103.19,103.19,103.19,102.52,,103.19,103.19,103.19,Avg,20638.0,1.0,20.0,8.25,2032-07-29,,,,,,39.55,,,2025-08-12,7.451659113102401,7.799171444613,7.451659113102401,7.451659113102401,7.451659113102401,1231.3556636322,3.1396231463352,67.918010088373,,
105,2021-08-04,Moscow Exchange T+,102.02,103.19,117.00000000000016,102.605,102.94,102.94,102.94,102.94,102.94,102.5,,102.94,102.94,102.94,Avg,1029.4,1.0,1.0,8.25,2032-07-29,,,,,,39.33,,,2025-08-12,7.5263239388214,7.8022479272728,7.4519278383002,7.5263239388214,7.5263239388214,1231.9919229033,3.1390641966351,73.488353547093,,
106,2021-08-03,Moscow Exchange T+,102.01,103.03,101.9999999999996,102.52,102.94,102.94,102.94,102.94,102.94,102.5,,102.94,102.94,102.94,Avg,3088.2,2.0,3.0,8.25,2032-07-29,,,,,,39.1,,,2025-08-12,7.526846674234699,7.805624082809399,7.500051383760099,7.526846674234699,7.526846674234699,1232.9893754001,3.1415903913953,73.754896344672,,
107,2021-08-02,Moscow Exchange T+,102.02,102.94,92.00000000000016,102.48,103.16,102.92,103.16,102.92,103.04,102.49,,102.92,102.92,103.04,Avg,2060.8,2.0,2.0,8.25,2032-07-29,,,,,,38.88,,,2025-08-12,7.4973196559062,7.8026675288457,7.5270723132614,7.5330275953848,7.5330275953848,1234.1332525708,3.1453686512071,70.659434870039,,
108,2021-07-30,Moscow Exchange T+,102.02,103.18,116.00000000000108,102.6,103.18,103.18,103.18,103.18,103.18,102.49,,103.18,103.18,103.18,Avg,10318.0,1.0,10.0,8.25,2032-07-29,,,,,,38.2,,,2025-08-12,7.4571359527334,7.803455606025,7.4571359527334,7.4571359527334,7.4571359527334,1237.3289912762,3.1546927170512,70.191212571046,,
109,2021-07-29,Moscow Exchange T+,102.02,103.24,121.99999999999989,102.63,103.24,103.24,103.24,103.24,103.24,102.48,,103.24,103.24,103.24,Avg,2064.8,2.0,2.0,8.25,2032-07-29,,,,,,37.97,,,2025-08-12,7.4399462991936,7.8038206005099005,7.4399462991936,7.4399462991936,7.4399462991936,1238.4127006308,3.1579609125355,66.905985394028,,
110,2021-07-28,Moscow Exchange T+,102.02,103.21,118.99999999999976,102.615,,,,,,102.47,,103.24,103.24,102.47,Market,,,,8.25,2032-07-29,,,,,,37.75,,,2025-08-12,7.6690605221421,7.803885990189401,7.4491011809979,,7.440229471523501,1238.2958345304,3.1509435589277,91.419605977158,,
111,2021-07-27,Moscow Exchange T+,102.02,103.24,121.99999999999989,102.63,103.24,103.24,103.24,103.24,103.24,102.47,,103.24,103.24,103.24,Avg,1032.4,1.0,1.0,8.25,2032-07-29,,,,,,37.52,,,2025-08-12,7.4408090147649,7.8042529869372,7.4408090147649,7.4408090147649,7.4408090147649,1240.4084997499,3.1630248157407,67.273532917636,,
112,2021-07-26,Moscow Exchange T+,102.02,103.16,114.00000000000006,102.59,,,,,,102.47,,103.19,103.19,102.47,Market,,,,8.25,2032-07-29,,,,,,37.29,,,2025-08-12,7.6699530144801,7.804620894254801,7.465027220937601,,7.4561599823369,1240.2914790874,3.155995476619,86.010082684984,,
113,2021-07-23,Moscow Exchange T+,102.5,103.14,64.00000000000006,102.82,,,,,,102.47,,103.19,103.19,102.47,Market,,,,8.25,2032-07-29,,,,,,36.62,,,2025-08-12,7.670701836836299,7.6617686456217,7.4720421489055,,7.4572876280468,1243.2878247382,3.1635978542643,88.882183878901,,
114,2021-07-22,Moscow Exchange T+,102.31,103.14,82.99999999999983,102.725,,,,,,102.47,,103.19,103.19,102.47,Market,,,,8.25,2032-07-29,,,,,,36.39,,,2025-08-12,7.671151878742,7.7188283695747,7.472607562575701,,7.457861604127,1244.2856284634,3.1661235738025,91.446970867891,,
115,2021-07-21,Moscow Exchange T+,102.33,103.1,76.9999999999996,102.715,103.16,103.16,103.19,103.19,103.16,102.47,,103.19,103.19,103.16,Avg,11347.9,5.0,11.0,8.25,2032-07-29,,,,,,36.16,,,2025-08-12,7.467277396462101,7.713289819007101,7.4849705008916,7.4584361222295,7.4584361222295,1246.2795984611,3.1772133211503,64.524161224831,,
116,2021-07-20,Moscow Exchange T+,102.01,103.19,117.99999999999926,102.6,,,,,,102.46,,103.16,103.16,102.46,Market,,,,8.25,2032-07-29,,,,,,35.94,,,2025-08-12,7.6747302395107,7.808941303287501,7.458716703686901,,7.4675527423461,1246.268165167,3.17106281263,78.19101961378,,
117,2021-07-19,Moscow Exchange T+,102.03,103.1,106.99999999999932,102.565,103.16,103.16,103.16,103.16,103.16,102.46,,103.16,103.16,103.16,Avg,1031.6,1.0,1.0,8.25,2032-07-29,,,,,,35.71,,,2025-08-12,7.4681234035244,7.8033356638815,7.4857958039498,7.4681234035244,7.4681234035244,1248.2754778565,3.1822764813747,52.650589977167,,
118,2021-07-16,Moscow Exchange T+,102.03,103.07,103.9999999999992,102.55,103.24,102.0,103.24,103.1,102.44,102.46,,103.1,103.1,102.44,Avg,65562.7,9.0,64.0,8.25,2032-07-29,,,,,,35.03,,,2025-08-12,7.682175229487299,7.8041721280417,7.4960124285208,7.487186364103,7.487186364103,1250.2318298366,3.1809282057909,73.444302923381,,
119,2021-07-15,Moscow Exchange T+,102.02,103.24,121.99999999999989,102.63,102.03,102.0,102.26,102.26,102.01,102.45,,102.26,102.26,102.01,Avg,105067.6,11.0,103.0,8.25,2032-07-29,,,,,,34.81,,,2025-08-12,7.810218862164501,7.807236313235,7.446337563169999,7.7357749023057005,7.7357749023057005,1250.6065073377,3.1781024418159,82.730814575013,,
120,2021-07-14,Moscow Exchange T+,102.03,102.95,92.00000000000016,102.49,102.03,102.03,102.95,102.95,102.49,102.6,,102.8,102.8,102.49,Avg,15373.8,6.0,15.0,8.25,2032-07-29,,,,,,34.58,,,2025-08-12,7.6679660393078,7.8046354573653,7.5321329555235,7.5321329555235,7.5763350160008,1252.3011756543,3.1866136709853,65.413577827261,,
121,2021-07-13,Moscow Exchange T+,102.03,103.25,121.99999999999989,102.64,103.2,103.2,103.2,103.2,103.2,102.72,,103.2,103.2,103.2,Avg,1032.0,1.0,1.0,8.25,2032-07-29,,,,,,34.36,,,2025-08-12,7.4589459611985,7.8047197872965,7.444288815113401,7.4589459611985,7.4589459611985,1254.3201761773,3.1979595580654,43.572639015107,,
122,2021-07-12,Moscow Exchange T+,102.02,103.44,142.00000000000017,102.73,103.34,102.0,103.35,103.35,103.23,102.71,,103.35,103.35,103.23,Avg,23743.3,5.0,23.0,8.25,2032-07-29,,,,,,34.13,,,2025-08-12,7.4507372733522,7.8080799874633,7.3893020154412,7.4156105207134,7.4156105207134,1255.3601528783,3.2008555472713,44.114433143472,,
123,2021-07-09,Moscow Exchange T+,102.03,103.35,131.99999999999932,102.69,102.04,102.04,102.04,102.04,102.04,102.76,,102.04,102.04,102.04,Avg,20408.0,2.0,20.0,8.25,2032-07-29,,,,,,33.45,,,2025-08-12,7.8029894521414,7.8059608612868,7.4171421932595,7.8029894521414,7.8029894521414,1256.6418337228,3.1936538647614,80.245282406557,,
124,2021-07-08,Moscow Exchange T+,102.04,103.34,129.99999999999972,102.69,102.01,102.01,103.34,103.34,102.68,102.85,,103.34,103.34,102.68,Avg,2053.5,2.0,2.0,8.25,2032-07-29,,,,,,33.23,,,2025-08-12,7.613845744579301,7.803081132529199,7.4203777426605,7.4203777426605,7.4203777426605,1258.5652152718,3.2041637891475,56.757697396241,,
125,2021-07-07,Moscow Exchange T+,102.05,103.35,129.99999999999972,102.7,102.11,102.11,103.25,103.25,103.15,102.85,,103.25,103.25,103.15,Avg,11346.1,5.0,11.0,8.25,2032-07-29,,,,,,33.0,,,2025-08-12,7.4764760146141,7.8005032298209,7.418069076663699,7.4472532253123,7.4472532253123,1260.2347934082,3.2125151402084,48.666986833717,,
126,2021-07-06,Moscow Exchange T+,102.12,103.25,112.99999999999956,102.685,103.67,103.25,103.67,103.25,103.39,102.88,,103.25,103.25,103.39,Avg,3101.7,2.0,3.0,8.25,2032-07-29,,,,,,32.77,,,2025-08-12,7.4070230130362,7.7801454065233004,7.4478467735072,7.4478467735072,7.4478467735072,1261.5729901948,3.2180059178054,42.245874984326,,
127,2021-07-05,Moscow Exchange T+,102.13,103.67,154.00000000000065,102.9,103.67,103.67,103.67,103.67,103.67,102.88,,103.67,103.67,103.67,Avg,4146.8,3.0,4.0,8.25,2032-07-29,,,,,,32.55,,,2025-08-12,7.3259750083366,7.777293237171399,7.3259750083366,7.3259750083366,7.3259750083366,1262.9673619162,3.2239954521039,35.671453858749,,
128,2021-07-02,Moscow Exchange T+,102.52,103.67,115.00000000000055,103.095,102.12,102.12,103.67,102.13,103.27,102.88,,102.13,102.13,103.27,Avg,23751.2,10.0,23.0,8.25,2032-07-29,,,,,,31.87,,,2025-08-12,7.4438204795577,7.6632507472251,7.3276788606909005,7.7782230756872,7.7782230756872,1265.3938355414,3.2266466425591,43.780222042882,,
129,2021-07-01,Moscow Exchange T+,102.11,103.68,157.00000000000074,102.895,,,,,,102.97,,103.69,103.69,102.97,Market,,,,8.25,2032-07-29,,,,,,31.64,,,2025-08-12,7.5318807868016995,7.784542223541201,7.3254502220848,,7.322556541751999,1265.9648414588,3.2254590922586,54.211696387774,,
130,2021-06-30,Moscow Exchange T+,102.04,103.68,164.00000000000006,102.86,,,,,,102.97,,103.69,103.69,102.97,Market,,,,8.25,2032-07-29,,,,,,31.42,,,2025-08-12,7.5321396290092,7.8053360919642,7.325828445725301,,7.322936437641,1266.9635799493,3.227995934729,56.193482488309,,
131,2021-06-29,Moscow Exchange T+,102.05,103.67,162.00000000000043,102.86,103.69,103.69,103.69,103.69,103.69,102.97,,103.69,103.69,103.69,Avg,3110.7,3.0,3.0,8.25,2032-07-29,,,,,,31.19,,,2025-08-12,7.3236060625417005,7.8027792111264995,7.329387196656,7.3236060625417005,7.3236060625417005,1268.978884336,3.2394126559696,34.794746395415,,
