,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
63,2021-10-01,Moscow Exchange T+,100.32,100.35,3.0000000000001137,100.335,,,,,,100.33,100.33,100.36,100.36,100.33,Market,,,,8.5,2026-12-11,,,,,,27.01,,,2021-12-22,7.8269225438258,7.8765454762677,7.727759578390899,,7.678219509261799,77.000000000076,0.19564585460932,74.555592192025,,
64,2021-09-30,Moscow Exchange T+,100.35,100.36,1.0000000000005116,100.355,100.33,100.33,100.36,100.36,100.33,100.33,100.33,100.36,100.36,100.33,Avg,20567794.0,5.0,20500.0,8.5,2026-12-11,,,,,,26.76,,,2021-12-22,7.8451981810625,7.7472656168356995,7.698339811422899,7.698339811422899,7.698339811422899,78.000000000079,0.19815312479506,73.068377033373,,
65,2021-09-29,Moscow Exchange T+,100.39,100.4,1.0000000000005116,100.395,100.38,100.38,100.38,100.38,100.38,100.38,100.35,100.38,100.38,100.38,Avg,312181.8,5.0,311.0,8.5,2026-12-11,,,,,,26.5,,,2021-12-22,7.626235167857,7.5779846723231,7.5297604875472,7.626235167857,7.626235167857,79.000000000065,0.2011018557204,53.40157671874,,
66,2021-09-28,Moscow Exchange T+,100.39,100.4,1.0000000000005116,100.395,100.35,100.35,100.38,100.38,100.38,100.36,100.35,100.38,100.38,100.38,Avg,1308954.9,3.0,1304.0,8.5,2026-12-11,,,,,,26.24,,,2021-12-22,7.6512967892674,7.603626169694399,7.555981284122,7.6512967892674,7.6512967892674,80.000000000068,0.20360003894892,58.16073006785,,
67,2021-09-27,Moscow Exchange T+,100.42,100.43,1.0000000000005116,100.425,100.35,100.34,100.4,100.34,100.34,100.34,100.34,100.34,100.34,100.34,Avg,8903302.1,11.0,8873.0,8.5,2026-12-11,,,,,,25.98,,,2021-12-22,7.864447495678601,7.4875078815331,7.4405036808624,7.864447495678601,7.864447495678601,81.000000000085,0.20573767665968,76.649811374287,,
68,2021-09-24,Moscow Exchange T+,100.35,100.41,6.000000000000227,100.38,100.35,100.35,100.72,100.41,100.39,100.39,100.39,100.41,100.41,100.39,Avg,304180.3,6.0,303.0,8.5,2026-12-11,,,,,,25.21,,,2021-12-22,7.6958926711286,7.877972651022399,7.604994451751399,7.604994451751399,7.604994451751399,84.000000000076,0.21369151654126,60.078632479707,,
69,2021-09-23,Moscow Exchange T+,100.35,100.42,7.000000000000739,100.385,100.43,100.4,100.43,100.4,100.4,100.36,100.39,100.4,100.4,100.4,Avg,187753.2,3.0,187.0,8.5,2026-12-11,,,,,,24.95,,,2021-12-22,7.6738631514066,7.8988301457393,7.584038293318001,7.6738631514066,7.6738631514066,85.000000000075,0.21627970383259,60.914761555347,,
70,2021-09-22,Moscow Exchange T+,100.4,100.41,0.9999999999990904,100.405,100.41,100.41,100.41,100.41,100.41,100.36,100.36,100.41,100.41,100.41,Avg,10041.0,1.0,10.0,8.5,2026-12-11,,,,,,24.7,,,2021-12-22,7.6479203501331,7.692340477357799,7.6479203501331,7.6479203501331,7.6479203501331,86.000000000075,0.21887690685524,68.821213570308,,
71,2021-09-21,Moscow Exchange T+,100.4,100.42,1.999999999999602,100.41,100.37,100.35,100.37,100.35,100.36,100.36,100.39,100.35,100.35,100.36,Avg,10484564.5,3.0,10447.0,8.5,2026-12-11,,,,,,24.44,,,2021-12-22,7.8907585703945005,7.714816779239,7.6269791241207,7.9347996131411,7.9347996131411,87.000000000096,0.22092361527731,90.226580495452,,
72,2021-09-20,Moscow Exchange T+,100.37,100.4,3.0000000000001137,100.385,100.37,100.37,100.42,100.42,100.4,100.4,100.4,100.42,100.42,100.4,Avg,29116.3,6.0,29.0,8.5,2026-12-11,,,,,,24.18,,,2021-12-22,7.7368153486752,7.8672979646021,7.7368153486752,7.649935757926101,7.649935757926101,88.000000000084,0.22378226944143,77.345885221835,,
