,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
91,2021-08-24,Moscow Exchange T+,100.42,100.71,28.999999999999204,100.565,100.8,100.42,100.8,100.42,100.61,100.67,,100.45,100.45,100.61,Avg,113692.5,13.0,113.0,7.7,2023-01-31,7.371155422723399,7.5172699444559,7.294445414091499,7.5172699444559,7.4941673142093,4.43,505.13156083916,1.2889142144762,,,,,,,,,75.32771392002,,
92,2021-08-23,Moscow Exchange T+,100.51,100.79,28.000000000000114,100.65,100.72,100.5,100.8,100.79,100.68,100.74,,100.79,100.79,100.68,Avg,125855.2,16.0,125.0,7.7,2023-01-31,7.318544040394199,7.4488678871049,7.234420217899499,7.234420217899499,7.234420217899499,4.22,506.13915995035,1.2921183774903,,,,,,,,,70.396643238135,,
93,2021-08-20,Moscow Exchange T+,100.58,100.73,15.000000000000568,100.655,100.39,100.39,101.14,101.13,100.75,100.78,,101.13,101.13,100.75,Avg,198468.3,24.0,197.0,7.7,2023-01-31,7.2685654919085,7.398049789120301,7.2837792864802,6.980494147034399,6.980494147034399,3.59,509.1463794823,1.3004010832306,,,,,,,,,63.471189014563,,
94,2021-08-19,Moscow Exchange T+,100.48,100.59,10.999999999999943,100.535,100.53,100.4,100.6,100.6,100.49,100.76,,100.6,100.6,100.49,Avg,46226.3,10.0,46.0,7.7,2023-01-31,7.4675968776476,7.4752239230236,7.391398637126,7.383786026516501,7.383786026516501,3.38,510.11763294696,1.3004687893135,,,,,,,,,82.39693499396,,
95,2021-08-18,Moscow Exchange T+,100.48,100.59,10.999999999999943,100.535,100.96,100.6,101.11,100.6,100.9,100.8,,100.6,100.6,100.9,Avg,96860.3,17.0,96.0,7.7,2023-01-31,7.1581558757313,7.476815090495401,7.3931342217897,7.385534721458701,7.385534721458701,3.16,511.16233087285,1.3068951501381,,,,,,,,,50.215745400197,,
96,2021-08-17,Moscow Exchange T+,100.67,100.89,21.999999999999886,100.78,100.94,100.61,100.94,100.89,100.83,100.78,,100.89,100.89,100.83,Avg,42348.1,10.0,42.0,7.7,2023-01-31,7.2123956800969005,7.333453991277899,7.1670844116076,7.1670844116076,7.1670844116076,2.95,512.15449417727,1.3087693720908,,,,,,,,,53.939612441449,,
97,2021-08-16,Moscow Exchange T+,100.88,100.89,1.0000000000005116,100.885,100.93,100.8,100.94,100.88,100.88,100.75,,100.88,100.88,100.88,Avg,43377.6,14.0,43.0,7.7,2023-01-31,7.1759860665722,7.1759860665722,7.1684504722987,7.1759860665722,7.1759860665722,2.74,513.15975463513,1.3117837190818,,,,,,,,,48.331203396733,,
98,2021-08-13,Moscow Exchange T+,100.52,100.66,14.000000000000057,100.59,100.65,100.6,100.66,100.6,100.66,100.73,,100.6,100.6,100.66,Avg,55362.2,5.0,55.0,7.7,2023-01-31,7.3452869562735,7.4507730616115,7.3452869562735,7.390464282324601,7.390464282324601,2.11,516.13529714605,1.3173091687067,,,,,,,,,63.4177881166,,
99,2021-08-12,Moscow Exchange T+,100.73,100.96,22.999999999998977,100.845,100.41,100.4,101.0,101.0,100.75,100.71,,100.97,100.97,100.75,Avg,211576.3,19.0,210.0,7.7,2023-01-31,7.2787859620719,7.2937909437756,7.1215430524268,7.091655923330601,7.114069356925399,1.9,517.14490305158,1.3207041244176,,,,,,,,,55.128767073372,,
100,2021-08-11,Moscow Exchange T+,100.49,100.92,43.00000000000068,100.705,100.99,100.48,100.99,100.48,100.81,100.44,,100.48,100.48,100.81,Avg,41332.9,13.0,41.0,7.7,2023-01-31,7.2350554726236,7.4750941471274,7.1528450660841,7.4826165718198,7.4826165718198,1.69,518.15122047533,1.3238137273369,,,,,,,,,52.693779527702,,
101,2021-08-10,Moscow Exchange T+,100.66,100.98,32.00000000000074,100.82,100.89,100.51,100.99,100.99,100.9,100.43,,100.92,100.92,100.9,Avg,81727.5,12.0,81.0,7.7,2023-01-31,7.1691478205687,7.3484702031836,7.1095367685119,7.102091103041,7.154237431352,1.48,519.16074266418,1.327208649136,,,,,,,,,44.547809216056,,
102,2021-08-09,Moscow Exchange T+,100.44,100.77,32.99999999999983,100.605,100.65,100.41,100.65,100.64,100.56,100.42,,100.64,100.64,100.56,Avg,77427.6,26.0,77.0,7.7,2023-01-31,7.424336987433899,7.5142748751016,7.267389188863,7.364480912748101,7.364480912748101,1.27,520.12388014095,1.326512196263,,,,,,,,,73.648316309944,,
103,2021-08-06,Moscow Exchange T+,100.51,100.65,14.000000000000057,100.58,100.72,100.47,100.75,100.5,100.62,100.42,,100.54,100.54,100.62,Avg,265630.4,22.0,264.0,7.7,2023-01-31,7.3832030971955,7.4651370998456,7.3608841513009,7.472593281961699,7.4427761954521,0.63,523.12982079473,1.3346895458517,,,,,,,,,67.737094900192,,
