,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,96.71,96.8,9.000000000000341,96.755,95.77,95.72,97.25,96.8,96.78,96.78,96.78,96.8,96.8,96.78,Avg,1744043.3,104,1802,7.45,2023-05-24,10.150188516296,10.207619926798,10.133792798652,10.133792798652,10.133792798652,4.49,504.3173167278,1.2543703259318,,,,,,,,,154.4143908355,,
11,2021-12-15,Moscow Exchange T+,96.78,96.8,1.999999999999602,96.79,97.24,96.33,97.25,96.8,96.83,96.83,96.83,96.79,96.79,96.83,Avg,2952450.1,89,3049,7.45,2023-05-24,10.104579378497,10.145483169585,10.129117250197,10.129117250197,10.137299475787,4.29,505.32369364271,1.2573940916429,,,,,,,,,145.95645959212,,
12,2021-12-14,Moscow Exchange T+,96.65,96.78,12.999999999999543,96.715,96.18,96.18,97.18,96.65,96.8,96.8,96.8,96.68,96.68,96.8,Avg,17991507.2,119,18587,7.45,2023-05-24,10.125280405927,10.247947417581,10.141616942233,10.247947417581,10.223387592204,4.08,506.32079922868,1.2596383561941,,,,,,,,,143.7822179751,,
13,2021-12-13,Moscow Exchange T+,96.54,96.84,29.999999999999716,96.69,97.25,96.14,97.25,96.84,96.99,96.99,96.99,96.8,96.8,96.99,Avg,13774795.1,165,14202,7.45,2023-05-24,9.9660219103249,10.333094978575,10.088050873299,10.088050873299,10.120647311788,3.88,507.34306955251,1.2640095443355,,,,,,,,,134.25696227243,,
14,2021-12-10,Moscow Exchange T+,96.95,97.0,4.999999999999716,96.975,97.25,96.75,97.25,96.96,96.99,96.99,,96.96,96.96,96.99,Avg,452931.0,53,467,7.45,2023-05-24,9.9538941741465,9.9862286731254,9.9458141557165,9.9781428837754,9.9781428837754,3.27,510.34476573187,1.2716283021382,,,,,,,,,129.06611006493,,
15,2021-12-09,Moscow Exchange T+,96.82,96.99,17.00000000000017,96.905,96.14,96.03,97.84,96.99,96.98,97.0,,96.99,96.99,96.98,Avg,466464.6,72,481,7.45,2023-05-24,9.9584952647561,10.087765407237,9.9504281300898,9.9504281300898,9.9504281300898,3.06,511.34412222049,1.2740650890419,,,,,,,,,130.95953177669,,
16,2021-12-08,Moscow Exchange T+,97.18,97.23,4.999999999999716,97.205,98.0,96.7,98.0,97.22,97.0,97.0,97.0,97.22,97.22,97.0,Avg,4831810.5,97,4981,7.45,2023-05-24,9.9381228811987,9.7934446449608,9.7533384256471,9.7613568169999,9.7613568169999,2.86,512.34697155446,1.2768003457206,,,,,,,,,123.95529996873,,
17,2021-12-07,Moscow Exchange T+,97.15,97.17,1.999999999999602,97.16,97.35,96.7,97.35,97.17,97.3,97.3,97.3,97.17,97.17,97.3,Avg,3947376.5,98,4057,7.45,2023-05-24,9.6942582464817,9.8143222553202,9.7982952221458,9.7982952221458,9.7982952221458,2.65,513.38108737647,1.2822216491025,,,,,,,,,98.515305839618,,
18,2021-12-06,Moscow Exchange T+,97.34,97.35,0.9999999999990904,97.345,97.04,96.7,97.35,97.34,97.12,97.12,97.12,97.22,97.22,97.12,Avg,950830.0,132,979,7.45,2023-05-24,9.8343436108361,9.6585779269507,9.6506048732543,9.6585779269507,9.754364993959,2.45,514.3614880467,1.2830318004043,,,,,,,,,115.38191707081,,
19,2021-12-03,Moscow Exchange T+,97.0,97.04,4.000000000000625,97.02,97.56,96.8,97.57,97.04,97.2,97.2,97.2,97.0,97.0,97.2,Avg,1114937.1,105,1147,7.45,2023-05-24,9.7595077372557,9.9188185303479,9.8869111106941,9.8869111106941,9.9188185303479,1.84,517.37195769738,1.2914210782925,,,,,,,,,109.57302220339,,
20,2021-12-02,Moscow Exchange T+,97.08,97.31,23.0000000000004,97.195,97.36,97.0,97.36,97.33,97.26,97.26,97.26,97.19,97.19,97.26,Avg,1057252.7,85,1087,7.45,2023-05-24,9.7088578244528,9.851810013339,9.6692297076761,9.6533882774267,9.7643961640832,1.63,518.37904451402,1.2945322633701,,,,,,,,,104.82227747809,,
21,2021-12-01,Moscow Exchange T+,97.3,97.35,4.999999999999716,97.325,96.03,96.03,98.08,97.35,97.18,97.18,97.18,97.34,97.34,97.18,Avg,734651.8,108,756,7.45,2023-05-24,9.7684811615032,9.6734649668871,9.6339343828225,9.6339343828225,9.6418377039716,1.43,519.37070222535,1.2963041992544,,,,,,,,,117.7256219029,,
22,2021-11-30,Moscow Exchange T+,97.24,97.29,5.000000000001137,97.265,97.89,96.0,97.89,97.22,97.37,97.37,97.37,97.22,97.22,97.37,Avg,2568535.7,85,2638,7.45,2023-05-24,9.6153473948442,9.7179850764731,9.6784811305292,9.733796438681,9.733796438681,1.22,520.39213000899,1.3006681061756,,,,,,,,,99.711345866811,,
23,2021-11-29,Moscow Exchange T+,97.36,97.56,20.000000000000284,97.46,97.32,94.97,97.95,97.55,97.32,97.32,97.32,97.4,97.4,97.32,Avg,1324481.4,132,1361,7.45,2023-05-24,9.6511691462703,9.6196629911836,9.4624653355064,9.4703120606283,9.5881790773189,1.02,521.3871169824,1.3027292511955,,,,,,,,,104.69282849391,,
24,2021-11-26,Moscow Exchange T+,97.1,97.32,21.999999999999886,97.21,97.28,96.5,98.0,97.32,97.16,97.16,97.16,97.11,97.11,97.16,Avg,4819172.5,205,4960,7.45,2023-05-24,9.7667686938751,9.8139571520093,9.6411768805044,9.6411768805044,9.8060889351889,0.41,524.37094181408,1.3088047816233,,,,,,,,,106.48201757121,,
25,2021-11-25,Moscow Exchange T+,97.36,97.73,37.000000000000455,97.545,97.88,96.83,97.89,97.73,97.32,97.32,97.32,97.41,97.41,97.32,Avg,866128.1,135,890,7.45,2023-05-24,9.6383999948033,9.6071110943074,9.3187301005841,9.3187301005841,9.5680309510049,0.2,525.38890390531,1.3128809382509,,,,,,,,,93.396106603588,,
