,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
36,2021-11-10,Moscow Exchange T+,96.81,97.25,43.99999999999977,97.03,97.39,97.39,97.39,97.39,97.39,97.05,,97.39,97.39,97.39,Avg,973.9,1.0,1.0,6.4,2023-04-10,8.5625105205328,9.0351499203192,8.676146506625,8.5625105205328,8.5625105205328,6.31,498.66580346493,1.2584525488358,,,,,,,,,24.634453158149,,
37,2021-11-09,Moscow Exchange T+,96.79,97.19,39.99999999999915,96.99,97.06,97.06,97.19,97.19,97.13,97.05,,97.19,97.19,97.13,Avg,29138.6,5.0,30.0,6.4,2023-04-10,8.7692859760216,9.0465259559078,8.720536468434501,8.720536468434501,8.720536468434501,6.14,499.63948446522,1.2585127204076,,,,,,,,,39.391177601104,,
38,2021-11-08,Moscow Exchange T+,96.78,97.25,46.999999999999886,97.015,,,,,,97.02,,97.0,97.0,97.02,Market,,,,6.4,2023-04-10,8.8549730099745,9.0505198226727,8.6683615264564,,8.8712364465203,5.96,500.62858060869,1.2600114762115,,,,,,,,,40.891426401869,,
39,2021-11-05,Moscow Exchange T+,96.76,97.15,39.00000000000006,96.955,,,,,,97.02,,97.0,97.0,97.02,Market,,,,6.4,2023-04-10,8.841994144394901,9.0526978728521,8.737009244005801,,8.8581673322127,5.44,503.63023209683,1.267717360295,,,,,,,,,35.787656469763,,
40,2021-11-03,Moscow Exchange T+,96.77,97.0,23.0000000000004,96.885,97.0,97.0,97.0,97.0,97.0,97.02,,97.0,97.0,97.0,Avg,1940.0,2.0,2.0,6.4,2023-04-10,8.850628481483499,9.0363543504864,8.850628481483499,8.850628481483499,8.850628481483499,5.08,505.62913342117,1.2726479546969,,,,,,,,,39.949539401758,,
41,2021-11-02,Moscow Exchange T+,97.0,97.14,14.000000000000057,97.07,97.36,96.77,97.36,97.0,96.9,97.02,,97.02,97.02,96.9,Avg,106589.0,10.0,110.0,6.4,2023-04-10,8.9265890738069,8.84608121704,8.733611328566,8.84608121704,8.8299968873672,4.91,506.61946850039,1.2742513610669,,,,,,,,,49.626504018489,,
42,2021-11-01,Moscow Exchange T+,96.98,97.0,1.999999999999602,96.99,97.0,97.0,97.0,97.0,97.0,97.03,,97.0,97.0,97.0,Avg,1940.0,1.0,2.0,6.4,2023-04-10,8.842357330255899,8.858418105363999,8.842357330255899,8.842357330255899,8.842357330255899,4.73,507.63018588245,1.277781616154,,,,,,,,,42.630452673059,,
43,2021-10-29,Moscow Exchange T+,96.8,97.25,45.00000000000029,97.025,97.38,97.25,97.38,97.25,97.29,97.03,,97.25,97.25,97.29,Avg,2918.8,2.0,3.0,6.4,2023-04-10,8.5987212961558,8.9896794571279,8.630508727493599,8.630508727493599,8.630508727493599,4.21,510.66119379476,1.2882948778061,,,,,,,,,33.663959399737,,
44,2021-10-28,Moscow Exchange T+,96.93,97.39,45.999999999999375,97.16,97.29,97.29,97.29,97.29,97.29,97.03,,97.29,97.29,97.29,Avg,972.9,1.0,1.0,6.4,2023-04-10,8.5954858155887,8.881870489423099,8.5162587757541,8.5954858155887,8.5954858155887,4.03,511.66160566335,1.290857173047,,,,,,,,,28.388802914477,,
45,2021-10-27,Moscow Exchange T+,96.94,97.37,43.00000000000068,97.155,96.89,96.88,97.35,96.88,96.93,97.03,,96.88,96.88,96.93,Avg,17448.0,4.0,18.0,6.4,2023-04-10,8.877338475486999,8.8693730848905,8.5281962888171,8.9171866941381,8.9171866941381,3.86,512.6257348093,1.2899415871438,,,,,,,,,74.570398274674,,
46,2021-10-26,Moscow Exchange T+,96.93,97.4,46.999999999999886,97.165,97.49,97.49,97.49,97.49,97.49,97.03,,97.49,97.49,97.49,Avg,23397.6,2.0,24.0,6.4,2023-04-10,8.4305271291095,8.8736218333884,8.5014426552107,8.4305271291095,8.4305271291095,3.68,513.68260743174,1.2979274810001,,,,,,,,,35.17702879039,,
47,2021-10-25,Moscow Exchange T+,97.36,97.49,12.999999999999543,97.425,97.47,96.9,97.47,97.47,97.35,97.01,,97.47,97.47,97.35,Avg,136284.5,7.0,140.0,6.4,2023-04-10,8.536997580483,8.5291197760301,8.4268349605996,8.4425557947919,8.4425557947919,3.51,514.66905145287,1.2991442800099,,,,,,,,,60.197436306035,,
48,2021-10-22,Moscow Exchange T+,96.88,97.42,54.000000000000625,97.15,97.43,96.85,97.43,97.39,96.97,97.11,,97.39,97.39,96.97,Avg,112484.4,6.0,116.0,6.4,2023-04-10,8.825779425784901,8.896838959412099,8.472174977216,8.4956612290227,8.4956612290227,2.98,517.63229537807,1.303156917186,,,,,,,,,113.76680829935,,
49,2021-10-21,Moscow Exchange T+,97.21,97.46,25.0,97.335,96.98,96.5,97.3,97.3,96.87,97.45,,97.27,97.27,96.87,Avg,291565.9,27.0,301.0,6.4,2023-04-10,8.9002395498281,8.632818964498199,8.4372088524246,8.5622998851026,8.585793792934899,2.81,518.62282096887,1.3047578654411,,,,,,,,,141.13567803523,,
50,2021-10-20,Moscow Exchange T+,97.45,97.8,34.99999999999943,97.625,97.47,97.46,97.47,97.46,97.46,97.85,,97.46,97.46,97.46,Avg,9746.2,2.0,10.0,6.4,2023-04-10,8.4343342878164,8.4421283408749,8.1701506153109,8.4343342878164,8.4343342878164,2.63,519.68212265664,1.3130404191317,,,,,,,,,101.70050700966,,
51,2021-10-19,Moscow Exchange T+,97.27,97.85,57.99999999999983,97.56,98.0,98.0,98.0,98.0,98.0,97.86,,98.0,98.0,98.0,Avg,23520.0,4.0,24.0,6.4,2023-04-10,8.0133601555049,8.579533807971,8.129105688799001,8.0133601555049,8.0133601555049,2.45,520.73574491072,1.3208303784588,,,,,,,,,62.919826514026,,
52,2021-10-18,Moscow Exchange T+,97.45,98.0,54.99999999999971,97.725,97.2,97.2,98.0,98.0,97.99,97.84,,98.0,98.0,97.99,Avg,79371.9,4.0,81.0,6.4,2023-04-10,8.0181714674979,8.435616065099499,8.0104782052688,8.0104782052688,8.0104782052688,2.28,521.73513184955,1.3233063481044,,,,,,,,,60.875049667925,,
53,2021-10-15,Moscow Exchange T+,97.5,98.0,50.0,97.75,98.1,98.1,98.1,98.1,98.1,97.8,,98.1,98.1,98.1,Avg,981.0,1.0,1.0,6.4,2023-04-10,7.9269871085279,8.387731582518,8.0034426507133,7.9269871085279,7.9269871085279,1.75,524.74675146825,1.3320693658798,,,,,,,,,61.099093816732,,
54,2021-10-14,Moscow Exchange T+,97.08,98.18,110.00000000000084,97.63,97.91,97.5,98.02,98.02,97.92,97.8,,97.92,97.92,97.92,Avg,310391.7,7.0,317.0,6.4,2023-04-10,8.0617640019275,8.7090678204296,7.8633283340218,7.985336098086799,8.0617640019275,1.58,525.729577479,1.3328997727319,,,,,,,,,75.593418064434,,
55,2021-10-13,Moscow Exchange T+,97.36,97.49,12.999999999999543,97.425,97.26,97.26,97.49,97.49,97.31,97.31,,97.49,97.49,97.31,Avg,57411.0,6.0,59.0,6.4,2023-04-10,8.5279022228026,8.4893283652166,8.3891945665915,8.3891945665915,8.3891945665915,1.4,526.67020939288,1.3295494070881,,,,,,,,,121.41101937313,,
56,2021-10-12,Moscow Exchange T+,97.27,97.87,60.00000000000085,97.57,97.66,97.66,97.91,97.88,97.75,97.31,,97.88,97.88,97.75,Avg,140754.9,11.0,144.0,6.4,2023-04-10,8.1864685962187,8.5549969229778,8.0948189347998,8.087190124154601,8.087190124154601,1.23,527.71369039338,1.3363879525273,,,,,,,,,83.171014795751,,
57,2021-10-11,Moscow Exchange T+,97.12,97.74,61.999999999999034,97.43,97.22,97.1,97.83,97.1,97.16,97.26,,97.1,97.1,97.16,Avg,455689.9,17.0,469.0,6.4,2023-04-10,8.6367393179943,8.667596206436,8.1917377168136,8.6830327855482,8.6830327855482,1.05,528.65635435859,1.3332262940492,,,,,,,,,127.90927604107,,
58,2021-10-08,Moscow Exchange T+,97.04,98.0,95.99999999999936,97.52,98.24,98.0,98.25,98.0,98.18,97.48,88.35,98.0,98.0,98.18,Avg,208134.0,9.0,212.0,6.4,2023-04-10,7.8502998394566,8.7179954468832,7.986160950425999,7.986160950425999,7.986160950425999,0.53,531.75652509247,1.350823497202,,,,,,,,,54.547166238215,,
59,2021-10-07,Moscow Exchange T+,97.12,97.95,82.99999999999983,97.535,98.49,68.93,98.49,97.97,87.7,87.7,87.7,97.97,97.97,87.7,Avg,2796772.6,39.0,3189.0,6.4,2023-04-10,16.525936525247,8.6533965413603,8.0219198981225,8.0068160107152,8.0068160107152,0.35,531.65857086652,1.2500211263921,,,,,,,,,915.69494708921,,
60,2021-10-06,Moscow Exchange T+,97.18,98.16,97.99999999999898,97.67,98.39,97.14,98.39,98.17,97.26,97.61,,98.17,98.17,97.26,Avg,109906.2,9.0,113.0,6.4,2023-04-10,8.5425324799037,8.603626784150201,7.8610641446314995,7.8535520046298,7.8535520046298,0.18,533.66834680532,1.3470342236683,,,,,,,,,112.32169765293,,
61,2021-10-05,Moscow Exchange T+,97.38,97.9,52.00000000000102,97.64,99.37,97.37,99.37,97.99,97.46,97.69,,97.4,97.4,97.46,Avg,312861.1,11.0,321.0,6.4,2023-04-10,8.387502131749699,8.4482790014248,8.0547394761439,7.986987444244701,8.433076826986,,534.68808611878,1.3515385420528,,,,,,,,,98.759799509578,,
62,2021-10-04,Moscow Exchange T+,97.02,97.99,96.99999999999989,97.505,98.04,98.0,99.99,98.0,98.26,98.17,,98.0,98.0,98.26,Avg,457879.5,14.0,466.0,6.4,2023-04-10,7.7814940652149005,8.718272293812,7.983754111189301,7.9762461182914,7.9762461182914,32.09,518.76701322927,1.3186674582924,,,,,,,,,50.63468120767,,
63,2021-10-01,Moscow Exchange T+,97.93,97.94,0.9999999999990904,97.935,97.93,97.93,97.93,97.93,97.93,97.73,,97.93,97.93,97.93,Avg,979.3,1.0,1.0,6.4,2023-04-10,8.020471615539,8.020471615539,8.0129957277231,8.020471615539,8.020471615539,31.56,521.68404358605,1.3231485948122,,,,,,,,,81.944785289263,,
64,2021-09-30,Moscow Exchange T+,97.9,98.01,10.999999999999943,97.955,97.05,96.96,98.02,98.02,97.11,97.73,,98.02,98.02,97.11,Avg,34959.0,7.0,36.0,6.4,2023-04-10,8.6335739830794,8.0396097537707,7.957549534644,7.950097251296,7.950097251296,31.39,522.4710776716,1.3176659457804,,,,,,,,,146.58332461306,,
65,2021-09-29,Moscow Exchange T+,96.96,98.2,124.00000000000092,97.58,98.06,97.94,98.3,98.3,98.1,97.74,,98.3,98.3,98.1,Avg,15696.0,8.0,16.0,6.4,2023-04-10,7.888249992013,8.7434933273507,7.8140311066696,7.7399400583214,7.7399400583214,31.21,523.72995192619,1.3299655715297,,,,,,,,,77.207674854528,,
66,2021-09-28,Moscow Exchange T+,97.95,98.1,14.999999999999147,98.025,97.94,97.94,97.94,97.94,97.94,97.74,,97.94,97.94,97.94,Avg,979.4,1.0,1.0,6.4,2023-04-10,8.0040507152633,7.9966156926707,7.8852442397496,8.0040507152633,8.0040507152633,31.04,524.68974542537,1.3309742943254,,,,,,,,,88.239358645658,,
67,2021-09-27,Moscow Exchange T+,97.01,98.03,101.9999999999996,97.52,98.02,98.02,98.02,98.02,98.02,97.74,,98.02,98.02,98.02,Avg,980.2,1.0,1.0,6.4,2023-04-10,7.9422508397435,8.6974873051112,7.9348390563187,7.9422508397435,7.9422508397435,30.86,525.71120327621,1.3343289169025,,,,,,,,,81.322152867763,,
68,2021-09-24,Moscow Exchange T+,97.55,98.29,74.00000000000091,97.92,97.82,97.81,97.82,97.81,97.82,97.74,,97.82,97.82,97.82,Avg,2934.5,2.0,3.0,6.4,2023-04-10,8.0822420965466,8.282484526723701,7.7358871049819005,8.089641850121101,8.0822420965466,30.33,528.66259397267,1.3400819971189,,,,,,,,,95.537047934047,,
69,2021-09-23,Moscow Exchange T+,97.55,98.33,78.00000000000011,97.94,,,,,,97.74,,98.44,98.44,97.74,Market,,,,6.4,2023-04-10,8.1380680190675,8.2788292620357,7.7038922969823,,7.6234297025007,30.16,529.64320727332,1.3418746115799,,,,,,,,,104.96548098616,,
70,2021-09-22,Moscow Exchange T+,97.61,98.46,84.99999999999943,98.035,98.24,97.49,98.46,98.46,97.71,97.74,,98.44,98.44,97.71,Avg,49831.7,7.0,51.0,6.4,2023-04-10,8.1575698971048,8.2315071590535,7.6070766453396,7.6070766453396,7.621664729250501,29.98,530.63643454744,1.3441485900598,,,,,,,,,116.85518455398,,
71,2021-09-21,Moscow Exchange T+,98.24,98.66,42.00000000000017,98.45,98.67,98.25,98.67,98.25,98.62,97.74,,98.25,98.25,98.62,Avg,8876.1,3.0,9.0,6.4,2023-04-10,7.4882948804695,7.7650823015368,7.4592637929555,7.7577753362237,7.7577753362237,29.81,531.86877616288,1.3556589867146,,,,,,,,,47.48499842094,,
72,2021-09-20,Moscow Exchange T+,98.25,98.64,39.00000000000006,98.445,98.24,98.24,98.24,98.24,98.24,97.73,,98.24,98.24,98.24,Avg,3929.6,1.0,4.0,6.4,2023-04-10,7.7630858435563,7.755791440247401,7.4722805585398,7.7630858435563,7.7630858435563,29.63,532.77340332072,1.3545020062824,,,,,,,,,75.952193339251,,
73,2021-09-17,Moscow Exchange T+,98.34,98.54,20.000000000000284,98.44,96.97,96.97,98.32,98.32,97.71,97.73,,98.32,98.32,97.71,Avg,106506.4,16.0,109.0,6.4,2023-04-10,8.1420954738806,7.683192042895,7.538539177991101,7.6976844987463,7.6976844987463,29.11,535.64180859701,1.3570217942834,,,,,,,,,122.64406617772,,
74,2021-09-16,Moscow Exchange T+,98.01,98.68,67.00000000000017,98.345,98.7,97.72,98.71,98.0,98.57,97.73,,98.0,98.0,98.57,Avg,51255.9,12.0,52.0,6.4,2023-04-10,7.515335523903099,7.9207120842518,7.4361617536217,7.9279862644138,7.9279862644138,28.93,536.85939241108,1.3680352140224,,,,,,,,,60.150572629988,,
75,2021-09-15,Moscow Exchange T+,97.64,98.64,100.0,98.14,99.93,97.69,99.93,97.7,97.7,97.7,97.7,97.7,97.7,97.7,Avg,2367325.6,30.0,2423.0,6.4,2023-04-10,8.1434473686814,8.1872682396707,7.4627620975663,8.1434473686814,8.1434473686814,28.76,537.64133910233,1.36207047767,,,,,,,,,124.5646622609,,
76,2021-09-14,Moscow Exchange T+,98.02,98.79,77.00000000000102,98.405,97.77,97.77,98.85,98.84,98.78,98.25,,98.84,98.84,98.78,Avg,17781.2,8.0,18.0,6.4,2023-04-10,7.3610376430451,7.908290747418301,7.3538839876972,7.3181339032736,7.3181339032736,28.58,538.91293342964,1.375241728873,,,,,,,,,46.145616865381,,
77,2021-09-13,Moscow Exchange T+,98.26,98.88,61.999999999999034,98.57,99.0,98.9,99.0,98.9,98.99,98.2,,98.9,98.9,98.99,Avg,11879.0,3.0,12.0,6.4,2023-04-10,7.2093378269473,7.7320867577905,7.287694565688501,7.2734370318024,7.2734370318024,28.41,539.96556344536,1.3798776655606,,,,,,,,,32.196836396003,,
78,2021-09-10,Moscow Exchange T+,98.07,98.8,73.0000000000004,98.435,98.96,97.87,98.96,98.03,98.19,98.18,,98.03,98.03,98.19,Avg,17673.6,8.0,18.0,6.4,2023-04-10,7.7759405234388,7.862158531666,7.3403737854374995,7.890937063407399,7.890937063407399,27.88,542.76894102662,1.3797496800968,,,,,,,,,90.873153908866,,
79,2021-09-09,Moscow Exchange T+,98.12,98.96,83.99999999999892,98.54,99.15,99.15,99.16,99.16,99.15,98.18,,99.16,99.16,99.15,Avg,4957.7,3.0,5.0,6.4,2023-04-10,7.0916815213519,7.824183163166901,7.2258450245845,7.0846321787051,7.0846321787051,27.7,544.00637607591,1.3917312777539,,,,,,,,,18.720116218379,,
80,2021-09-08,Moscow Exchange T+,98.8,98.82,1.999999999999602,98.81,98.99,98.8,99.0,98.8,98.98,98.17,98.2,98.8,98.8,98.98,Avg,54439.2,5.0,55.0,6.4,2023-04-10,7.2100011113014,7.3372428543379,7.3230857810703,7.3372428543379,7.3372428543379,27.53,544.96533334345,1.3926459213821,,,,,,,,,32.854625537174,,
81,2021-09-07,Moscow Exchange T+,97.86,98.25,39.00000000000006,98.055,99.9,98.06,99.9,98.06,99.72,98.08,98.12,98.06,98.06,99.72,Avg,9971.6,3.0,10.0,6.4,2023-04-10,6.6908011066113,8.0057453419798,7.7265927450150995,7.8623588057563,7.8623588057563,27.35,546.14539082471,1.4024533759854,,,,,,,,,-16.532983914864,,
82,2021-09-06,Moscow Exchange T+,97.81,98.05,23.99999999999949,97.93,97.44,97.44,99.98,98.05,98.09,98.09,98.09,98.05,98.05,98.09,Avg,504161.4,14.0,514.0,6.4,2023-04-10,7.8381435350769,8.0385798348834,7.8667188631139,7.8667188631139,7.8667188631139,27.18,546.74734737849,1.3890613181189,,,,,,,,,103.81502167377,,
83,2021-09-03,Moscow Exchange T+,98.6,98.79,19.000000000001194,98.695,98.88,98.6,98.88,98.6,98.6,98.46,98.44,98.6,98.6,98.6,Avg,995886.7,5.0,1010.0,6.4,2023-04-10,7.4705592260518,7.4705592260518,7.3369251819399,7.4705592260518,7.4705592260518,26.65,549.87493067042,1.4017854473077,,,,,,,,,68.872029193654,,
84,2021-09-02,Moscow Exchange T+,98.3,98.49,18.999999999999773,98.395,98.05,98.05,98.49,98.49,98.28,98.28,98.28,98.49,98.49,98.28,Avg,986743.6,30.0,1004.0,6.4,2023-04-10,7.6941202538319,7.6799806293712,7.545892377308699,7.545892377308699,7.545892377308699,26.48,550.79734235498,1.4012221011829,,,,,,,,,92.090923029776,,
85,2021-09-01,Moscow Exchange T+,98.12,98.29,17.00000000000017,98.205,98.31,98.29,98.31,98.3,98.3,98.3,98.3,98.3,98.3,98.3,Avg,1523649.4,26.0,1550.0,6.4,2023-04-10,7.6782429637282,7.8054615210484,7.6853005032683,7.6782429637282,7.6782429637282,26.3,551.80285334174,1.4039870986766,,,,,,,,,97.560229009915,,
86,2021-08-31,Moscow Exchange T+,97.81,99.24,142.99999999999926,98.525,,,,,,97.77,,98.8,98.8,97.77,Market,,,,6.4,2023-04-10,8.0508844396893,8.0224591526514,7.0187753438751,,7.3250307870382,26.13,552.67348296973,1.4013526439847,,,,,,,,,137.04249202846,,
87,2021-08-30,Moscow Exchange T+,97.8,98.8,100.0,98.3,100.42,98.3,100.42,98.8,98.54,97.77,97.76,98.8,98.8,98.54,Avg,111355.2,5.0,113.0,6.4,2023-04-10,7.505624663442199,8.0272615490826,7.323887381937199,7.323887381937199,7.323887381937199,25.95,553.86276232259,1.4114910083001,,,,,,,,,82.388468790932,,
88,2021-08-27,Moscow Exchange T+,97.62,98.0,37.999999999999545,97.81,98.0,98.0,98.0,98.0,98.0,97.74,97.75,98.0,98.0,98.0,Avg,19600.0,1.0,20.0,6.4,2023-04-10,7.8787843583966,8.1469575662835,7.8787843583966,7.8787843583966,7.8787843583966,25.42,556.73323814178,1.4138985268752,,,,,,,,,118.77160244222,,
89,2021-08-26,Moscow Exchange T+,97.76,98.3,53.9999999999992,98.03,98.31,98.31,98.31,98.31,98.31,97.74,97.73,98.31,98.31,98.31,Avg,49155.0,1.0,50.0,6.4,2023-04-10,7.658912356323901,8.0449458690342,7.665899218321299,7.658912356323901,7.658912356323901,25.25,557.80956282607,1.4195251876106,,,,,,,,,93.964546998207,,
90,2021-08-25,Moscow Exchange T+,97.72,98.31,59.00000000000034,98.015,98.0,98.0,98.31,98.31,98.26,97.73,97.72,98.31,98.31,98.26,Avg,61900.7,7.0,63.0,6.4,2023-04-10,7.692137756924,8.0708219800398,7.657248567479299,7.657248567479299,7.657248567479299,25.07,558.79803047249,1.4216019293807,,,,,,,,,104.84832153396,,
91,2021-08-24,Moscow Exchange T+,97.78,98.0,21.999999999999886,97.89,97.71,97.71,98.0,98.0,97.71,97.71,97.71,98.0,98.0,97.71,Avg,2786744.3,20.0,2852.0,6.4,2023-04-10,8.074823730005699,8.0256127224956,7.8713281089977,7.8713281089977,7.8713281089977,24.9,559.66517000626,1.4187663509167,,,,,,,,,143.34902102268,,
92,2021-08-23,Moscow Exchange T+,97.91,98.0,9.000000000000341,97.955,98.25,98.0,98.25,98.0,98.02,98.23,,98.0,98.0,98.02,Avg,164677.7,17.0,168.0,6.4,2023-04-10,7.855355881616501,7.9322753252064,7.869330621053599,7.869330621053599,7.869330621053599,24.72,560.74137185242,1.4243870585238,,,,,,,,,121.76246665937,,
93,2021-08-20,Moscow Exchange T+,98.26,98.3,3.999999999999204,98.28,98.31,98.31,98.31,98.31,98.31,98.28,98.18,98.31,98.31,98.31,Avg,22611.3,3.0,23.0,6.4,2023-04-10,7.646976347754,7.6815824330775,7.653895241737,7.646976347754,7.646976347754,24.2,563.81370563164,1.4349637456905,,,,,,,,,99.140761272134,,
94,2021-08-19,Moscow Exchange T+,98.25,98.4,15.000000000000568,98.325,98.25,98.25,98.25,98.25,98.25,98.29,98.28,98.25,98.25,98.25,Avg,982.5,1.0,1.0,6.4,2023-04-10,7.6868284992564,7.6868284992564,7.5832466829787,7.6868284992564,7.6868284992564,24.02,564.79987330922,1.436941671271,,,,,,,,,102.16879147331,,
95,2021-08-18,Moscow Exchange T+,98.5,98.54,4.000000000000625,98.52,98.53,98.25,98.53,98.25,98.27,98.29,98.28,98.25,98.25,98.27,Avg,1682320.0,5.0,1712.0,6.4,2023-04-10,7.6706642036288,7.5122554801656,7.484768336390999,7.6844677466177,7.6844677466177,23.85,565.80548386666,1.4397162143088,,,,,,,,,99.548809840057,,
96,2021-08-17,Moscow Exchange T+,98.21,98.66,45.00000000000029,98.435,98.2,98.2,98.65,98.65,98.4,97.93,,98.65,98.65,98.4,Avg,241071.5,6.0,245.0,6.4,2023-04-10,7.5795582724578,7.7103832617726,7.401207201747099,7.4080525433666,7.4080525433666,23.67,566.8371043614,1.4435626926263,,,,,,,,,89.297791246621,,
97,2021-08-16,Moscow Exchange T+,98.02,98.76,74.00000000000091,98.39,98.77,84.75,98.77,98.76,97.34,98.27,,98.76,98.76,97.34,Avg,234584.6,10.0,241.0,6.4,2023-04-10,8.3114240079501,7.839027741728601,7.3310399443704,7.3310399443704,7.3310399443704,23.5,567.58299776825,1.4356951964547,,,,,,,,,160.30479822916,,
98,2021-08-13,Moscow Exchange T+,98.1,98.31,21.000000000000796,98.205,98.31,98.04,98.31,98.31,98.3,98.31,98.31,98.31,98.31,98.3,Avg,82572.3,6.0,84.0,6.4,2023-04-10,7.640647949245,7.777718643244,7.6338064421131,7.6338064421131,7.6338064421131,22.97,570.81590209415,1.4528704663288,,,,,,,,,90.671976749813,,
99,2021-08-12,Moscow Exchange T+,98.1,98.31,21.000000000000796,98.205,98.31,98.31,98.31,98.31,98.31,98.32,98.37,98.31,98.31,98.31,Avg,4984317.0,4.0,5070.0,6.4,2023-04-10,7.6322525809866,7.7759364601137,7.6322525809866,7.6322525809866,7.6322525809866,22.79,571.81881594549,1.4555366587934,,,,,,,,,88.081392026026,,
100,2021-08-11,Moscow Exchange T+,98.42,99.0,57.99999999999983,98.71,,,,,,99.06,98.89,99.0,99.0,99.06,Market,,,,6.4,2023-04-10,7.1217667874814,7.5550823973682,7.1621948022255,,7.1621948022255,22.62,572.99594060669,1.4654835699149,,,,,,,,,39.442970883104,,
101,2021-08-10,Moscow Exchange T+,98.41,99.0,59.00000000000034,98.705,99.0,99.0,99.0,99.0,99.0,99.06,98.89,99.0,99.0,99.0,Avg,4950.0,1.0,5.0,6.4,2023-04-10,7.1613945412958,7.5604596631636,7.1613945412958,7.1613945412958,7.1613945412958,22.44,573.98219466961,1.4674631332769,,,,,,,,,41.455444724265,,
102,2021-08-09,Moscow Exchange T+,98.51,99.0,48.99999999999949,98.755,98.51,98.51,99.0,99.0,98.79,99.07,,99.0,99.0,98.79,Avg,42481.8,2.0,43.0,6.4,2023-04-10,7.301294557632899,7.4905523449929,7.1599272074286,7.1599272074286,7.1599272074286,22.27,574.9336614982,1.4679792288875,,,,,,,,,59.441126683652,,
103,2021-08-06,Moscow Exchange T+,98.44,98.89,45.00000000000029,98.665,98.36,98.36,98.36,98.36,98.36,98.9,,98.36,98.36,98.36,Avg,21639.2,2.0,22.0,6.4,2023-04-10,7.587245568959499,7.533202703148301,7.2305453279158,7.587245568959499,7.587245568959499,21.74,577.83443641982,1.4714644255588,,,,,,,,,86.506858724719,,
104,2021-08-05,Moscow Exchange T+,98.51,99.0,48.99999999999949,98.755,100.29,100.29,100.29,100.29,100.29,98.93,98.92,100.29,100.29,100.29,Avg,2005.8,1.0,2.0,6.4,2023-04-10,6.303078848542699,7.4840139725047,7.1554633994798,6.303078848542699,6.303078848542699,21.57,579.27977954827,1.4929651204501,,,,,,,,,-37.493433492198,,
105,2021-08-04,Moscow Exchange T+,98.49,99.0,51.00000000000051,98.745,98.45,98.45,98.45,98.45,98.45,98.92,98.92,98.45,98.45,98.45,Avg,11814.0,2.0,12.0,6.4,2023-04-10,7.5230861244665,7.4961807383378,7.1546955206852,7.5230861244665,7.5230861244665,21.39,579.85670266363,1.4774952595848,,,,,,,,,82.551995570094,,
106,2021-08-03,Moscow Exchange T+,99.59,100.75,115.99999999999966,100.17,99.59,99.59,99.59,99.59,99.59,98.93,98.93,99.59,99.59,99.59,Avg,106561.3,3.0,107.0,6.4,2023-04-10,6.7623971688741,6.7623971688741,6.0048280492767,6.7623971688741,6.7623971688741,21.22,581.12056802627,1.4912658271986,,,,,,,,,4.7730059643534,,
107,2021-08-02,Moscow Exchange T+,98.99,99.12,13.000000000000966,99.055,98.99,98.99,98.99,98.99,98.99,98.77,,98.99,98.99,98.99,Avg,316768.0,3.0,320.0,6.4,2023-04-10,7.1591567773219,7.1591567773219,7.072826211900001,7.1591567773219,7.1591567773219,21.04,581.98297090776,1.4879492717653,,,,,,,,,46.302195089087,,
108,2021-07-30,Moscow Exchange T+,98.17,98.91,73.99999999999949,98.54,99.58,98.1,99.58,98.11,98.12,98.86,,98.11,98.11,98.12,Avg,109896.8,6.0,112.0,6.4,2023-04-10,7.735393670072501,7.7018431038155,7.208529938781701,7.7421071276066,7.7421071276066,20.52,584.78301588321,1.4871113330699,,,,,,,,,106.97779187975,,
109,2021-07-29,Moscow Exchange T+,98.15,99.0,84.99999999999943,98.575,98.14,98.14,98.14,98.14,98.14,99.02,,98.14,98.14,98.14,Avg,981.4,1.0,1.0,6.4,2023-04-10,7.7203512371639,7.713651482214499,7.1482060505089,7.7203512371639,7.7203512371639,20.34,585.78823734746,1.4898756474258,,,,,,,,,105.23173212383,,
110,2021-07-28,Moscow Exchange T+,98.1,98.95,85.00000000000085,98.525,98.5,98.5,98.95,98.95,98.88,99.02,,98.95,98.95,98.88,Avg,5932.5,2.0,6.0,6.4,2023-04-10,7.226699892529,7.7455089158946,7.1804658850533,7.1804658850533,7.1804658850533,20.16,586.95954036356,1.499727522506,,,,,,,,,57.253259762948,,
111,2021-07-27,Moscow Exchange T+,98.09,98.95,85.99999999999994,98.52,98.99,98.95,99.0,98.95,98.99,99.02,,98.95,98.95,98.99,Avg,42564.4,6.0,43.0,6.4,2023-04-10,7.1526743421172005,7.7498804315506,7.1790290490162,7.1790290490162,7.1790290490162,19.99,587.98521954555,1.5033860980179,,,,,,,,,48.186985711112,,
